Datetime,Close,High,Low,Open,Volume
2026-03-11 04:45:00+00:00,840.2999877929688,840.9000244140625,839.5,840.9000244140625,886938
2026-03-11 05:00:00+00:00,837.9000244140625,840.3499755859375,837.4000244140625,840.2999877929688,908660
2026-03-11 05:15:00+00:00,836.5,838.4500122070312,835.7000122070312,837.7999877929688,1455648
2026-03-11 05:30:00+00:00,835.5999755859375,837.0,835.0,836.4500122070312,1196266
2026-03-11 05:45:00+00:00,831.75,835.7000122070312,831.0999755859375,835.7000122070312,1178795
2026-03-11 06:00:00+00:00,832.6500244140625,833.4500122070312,830.5499877929688,831.75,1041247
2026-03-11 06:15:00+00:00,831.9500122070312,833.0,831.5499877929688,832.7000122070312,772916
2026-03-11 06:30:00+00:00,833.0,833.0,831.8499755859375,832.0,1217443
2026-03-11 06:45:00+00:00,831.9500122070312,833.0,831.5,833.0,879914
2026-03-11 07:00:00+00:00,830.0,832.2000122070312,829.4000244140625,832.0,1925227
2026-03-11 07:15:00+00:00,828.3499755859375,830.0,828.0,829.9500122070312,1566134
2026-03-11 07:30:00+00:00,829.0499877929688,829.9000244140625,827.6500244140625,828.4000244140625,3745341
2026-03-11 07:45:00+00:00,832.0999755859375,832.0999755859375,828.8499755859375,829.0499877929688,1331582
2026-03-11 08:00:00+00:00,833.0999755859375,833.7999877929688,831.75,832.0999755859375,1652061
2026-03-11 08:15:00+00:00,832.8499755859375,833.4500122070312,831.2999877929688,833.4000244140625,2024681
2026-03-11 08:30:00+00:00,832.7000122070312,834.0,831.8499755859375,832.8499755859375,1559435
2026-03-11 08:45:00+00:00,834.0,834.0,831.0,832.7000122070312,1523306
2026-03-11 09:00:00+00:00,833.1500244140625,834.4000244140625,832.2999877929688,833.9500122070312,1707185
2026-03-11 09:15:00+00:00,831.9000244140625,833.5,831.9000244140625,833.1500244140625,1346515
2026-03-11 09:30:00+00:00,834.9500122070312,835.4000244140625,831.9000244140625,831.9000244140625,3846694
2026-03-11 09:45:00+00:00,834.0,835.0,833.5,835.0,3994455
2026-03-12 03:45:00+00:00,830.7000122070312,830.7000122070312,822.7999877929688,822.7999877929688,1256490
2026-03-12 04:00:00+00:00,832.3499755859375,833.4000244140625,830.2000122070312,830.2000122070312,1353974
2026-03-12 04:15:00+00:00,833.4500122070312,833.5,830.0,832.6500244140625,2256407
2026-03-12 04:30:00+00:00,831.5,835.0,830.7999877929688,833.5,1217978
2026-03-12 04:45:00+00:00,834.1500244140625,834.1500244140625,830.9000244140625,831.5,4485795
2026-03-12 05:00:00+00:00,833.5999755859375,835.3499755859375,833.1500244140625,834.2999877929688,860837
2026-03-12 05:15:00+00:00,834.9000244140625,835.2000122070312,833.0,833.5999755859375,800960
2026-03-12 05:30:00+00:00,833.0999755859375,835.25,832.7000122070312,835.0,924261
2026-03-12 05:45:00+00:00,832.2999877929688,833.9500122070312,830.7999877929688,833.0999755859375,974806
2026-03-12 06:00:00+00:00,831.8499755859375,832.4000244140625,831.0,832.4000244140625,782883
2026-03-12 06:15:00+00:00,834.5499877929688,834.75,831.0999755859375,831.8499755859375,1358108
2026-03-12 06:30:00+00:00,834.7999877929688,835.5999755859375,833.75,834.5499877929688,737762
2026-03-12 06:45:00+00:00,835.5499877929688,835.9500122070312,833.7000122070312,834.9000244140625,1298066
2026-03-12 07:00:00+00:00,834.7999877929688,835.5499877929688,833.3499755859375,835.5499877929688,812669
2026-03-12 07:15:00+00:00,835.0,835.4000244140625,834.25,834.8499755859375,790239
2026-03-12 07:30:00+00:00,833.5999755859375,835.0,832.4500122070312,834.9500122070312,905022
2026-03-12 07:45:00+00:00,834.25,834.7000122070312,832.1500244140625,833.5499877929688,998957
2026-03-12 08:00:00+00:00,834.0,836.25,833.5499877929688,834.25,1090791
2026-03-12 08:15:00+00:00,833.7000122070312,834.9000244140625,833.3499755859375,834.0,1199914
2026-03-12 08:30:00+00:00,833.7999877929688,834.2999877929688,832.25,833.75,1234025
2026-03-12 08:45:00+00:00,833.4000244140625,834.7999877929688,832.8499755859375,833.8499755859375,812256
2026-03-12 09:00:00+00:00,832.7999877929688,834.6500244140625,831.9000244140625,833.5,2082673
2026-03-12 09:15:00+00:00,832.25,834.4500122070312,831.5,832.7000122070312,2631723
2026-03-12 09:30:00+00:00,831.4500122070312,835.3499755859375,831.1500244140625,832.0499877929688,7102548
2026-03-12 09:45:00+00:00,832.0,833.5999755859375,830.25,831.25,3258497
2026-03-13 03:45:00+00:00,820.9000244140625,823.75,817.3499755859375,820.0,1800067
2026-03-13 04:00:00+00:00,818.9500122070312,821.7000122070312,818.75,820.7999877929688,1590635
2026-03-13 04:15:00+00:00,815.0,819.7999877929688,814.5,818.9500122070312,2092980
2026-03-13 04:30:00+00:00,813.3499755859375,815.8499755859375,812.4500122070312,814.9000244140625,1356904
2026-03-13 04:45:00+00:00,814.1500244140625,814.7999877929688,812.0,813.3499755859375,1248347
2026-03-13 05:00:00+00:00,814.7999877929688,815.0,813.5,814.2000122070312,1136749
2026-03-13 05:15:00+00:00,818.0999755859375,818.2000122070312,814.0,814.75,1513156
2026-03-13 05:30:00+00:00,817.4500122070312,818.5,817.0,818.0999755859375,1099501
2026-03-13 05:45:00+00:00,817.8499755859375,818.1500244140625,816.2000122070312,817.4500122070312,815074
2026-03-13 06:00:00+00:00,819.1500244140625,819.1500244140625,817.2999877929688,817.9000244140625,1088552
2026-03-13 06:15:00+00:00,818.1500244140625,819.4500122070312,818.0,819.1500244140625,888513
2026-03-13 06:30:00+00:00,819.2000122070312,819.7000122070312,816.9000244140625,818.2000122070312,737234
2026-03-13 06:45:00+00:00,817.6500244140625,819.8499755859375,816.4500122070312,819.1500244140625,928082
2026-03-13 07:00:00+00:00,816.3499755859375,817.6500244140625,815.2999877929688,817.5499877929688,890255
2026-03-13 07:15:00+00:00,819.3499755859375,820.0,816.0499877929688,816.25,852966
2026-03-13 07:30:00+00:00,818.2000122070312,820.0,818.0,819.2000122070312,894121
2026-03-13 07:45:00+00:00,819.1500244140625,819.7999877929688,817.4000244140625,818.2000122070312,910463
2026-03-13 08:00:00+00:00,816.7000122070312,819.5,815.2000122070312,819.1500244140625,1498055
2026-03-13 08:15:00+00:00,817.2999877929688,818.4000244140625,816.4500122070312,816.6500244140625,1907447
2026-03-13 08:30:00+00:00,817.7000122070312,818.25,816.3499755859375,817.5,2425786
2026-03-13 08:45:00+00:00,819.2999877929688,819.9000244140625,816.7000122070312,817.5,1762998
2026-03-13 09:00:00+00:00,819.2999877929688,820.0,818.0499877929688,819.0999755859375,2014084
2026-03-13 09:15:00+00:00,817.1500244140625,819.4000244140625,816.2000122070312,819.2999877929688,1724302
2026-03-13 09:30:00+00:00,817.6500244140625,818.3499755859375,816.0,817.25,2711791
2026-03-13 09:45:00+00:00,816.7000122070312,817.9500122070312,815.9000244140625,817.75,2097120
2026-03-16 03:45:00+00:00,822.25,822.7000122070312,816.0999755859375,818.2000122070312,2385635
2026-03-16 04:00:00+00:00,825.1500244140625,828.2999877929688,822.25,822.5,1457374
2026-03-16 04:15:00+00:00,821.2999877929688,826.6500244140625,821.0999755859375,825.0,1138810
2026-03-16 04:30:00+00:00,824.9000244140625,826.2000122070312,821.2999877929688,821.2999877929688,1073480
2026-03-16 04:45:00+00:00,824.0,825.2000122070312,822.6500244140625,824.75,1030457
2026-03-16 05:00:00+00:00,825.1500244140625,825.9000244140625,823.75,824.2000122070312,833355
2026-03-16 05:15:00+00:00,823.4500122070312,825.5999755859375,821.3499755859375,825.2000122070312,1282944
2026-03-16 05:30:00+00:00,827.7000122070312,827.75,822.5499877929688,823.5,812440
2026-03-16 05:45:00+00:00,831.0,832.5,827.5,827.7000122070312,1363955
2026-03-16 06:00:00+00:00,831.0,833.4000244140625,830.2000122070312,831.0999755859375,983452
2026-03-16 06:15:00+00:00,830.3499755859375,831.5,830.0999755859375,831.0,714160
2026-03-16 06:30:00+00:00,831.4500122070312,832.2000122070312,829.4000244140625,830.5499877929688,819696
2026-03-16 06:45:00+00:00,832.8499755859375,834.2999877929688,830.6500244140625,831.4500122070312,1155277
2026-03-16 07:00:00+00:00,833.7999877929688,834.5,831.0999755859375,832.7999877929688,1572138
2026-03-16 07:15:00+00:00,831.9000244140625,833.9500122070312,830.4500122070312,833.9500122070312,1076402
2026-03-16 07:30:00+00:00,831.0999755859375,833.6500244140625,829.8499755859375,831.9000244140625,1270060
2026-03-16 07:45:00+00:00,832.0,833.8499755859375,830.9500122070312,831.0999755859375,1700545
2026-03-16 08:00:00+00:00,828.4000244140625,832.7000122070312,828.1500244140625,832.0,2321591
2026-03-16 08:15:00+00:00,828.3499755859375,829.5,827.2999877929688,828.3499755859375,1478505
2026-03-16 08:30:00+00:00,830.8499755859375,831.9500122070312,828.1500244140625,828.2000122070312,1266981
2026-03-16 08:45:00+00:00,835.7999877929688,837.7000122070312,830.25,830.7999877929688,4147014
2026-03-16 09:00:00+00:00,838.1500244140625,839.4000244140625,834.9500122070312,835.75,4991743
2026-03-16 09:15:00+00:00,841.5999755859375,844.3499755859375,838.1500244140625,838.4000244140625,4108238
2026-03-16 09:30:00+00:00,842.9000244140625,842.9500122070312,838.75,841.8499755859375,5729278
2026-03-16 09:45:00+00:00,839.0,843.0,836.0,842.9000244140625,3405008
2026-03-17 03:45:00+00:00,837.3499755859375,846.7999877929688,836.0,846.7999877929688,872291
2026-03-17 04:00:00+00:00,839.0,839.7000122070312,837.0,837.5999755859375,1140573
2026-03-17 04:15:00+00:00,843.5499877929688,843.7999877929688,838.5999755859375,839.1500244140625,1278213
2026-03-17 04:30:00+00:00,845.2000122070312,845.5999755859375,843.0,843.8499755859375,1333206
2026-03-17 04:45:00+00:00,843.6500244140625,846.9500122070312,843.2000122070312,845.0499877929688,1671151
2026-03-17 05:00:00+00:00,842.4000244140625,843.5999755859375,840.1500244140625,843.5999755859375,1038502
2026-03-17 05:15:00+00:00,843.0499877929688,843.9000244140625,841.6500244140625,842.5,965174
2026-03-17 05:30:00+00:00,840.0999755859375,843.9500122070312,840.0999755859375,843.0499877929688,945964
2026-03-17 05:45:00+00:00,836.75,840.1500244140625,836.1500244140625,840.1500244140625,1222890
2026-03-17 06:00:00+00:00,837.1500244140625,837.9000244140625,835.25,836.75,729034
2026-03-17 06:15:00+00:00,840.0,840.4000244140625,837.1500244140625,837.2000122070312,618680
2026-03-17 06:30:00+00:00,840.5999755859375,841.0499877929688,838.9500122070312,840.0,462976
2026-03-17 06:45:00+00:00,839.75,840.75,838.6500244140625,840.5999755859375,473006
2026-03-17 07:00:00+00:00,842.0999755859375,842.7000122070312,838.7000122070312,840.0,1107449
2026-03-17 07:15:00+00:00,843.5,844.3499755859375,842.0,842.0999755859375,1138980
2026-03-17 07:30:00+00:00,845.0,845.2000122070312,842.5,843.6500244140625,1280466
2026-03-17 07:45:00+00:00,844.8499755859375,845.8499755859375,843.75,845.0499877929688,803040
2026-03-17 08:00:00+00:00,843.5999755859375,846.6500244140625,842.7000122070312,844.5499877929688,767743
2026-03-17 08:15:00+00:00,843.3499755859375,844.4500122070312,842.6500244140625,843.6500244140625,642740
2026-03-17 08:30:00+00:00,845.6500244140625,845.7000122070312,842.2999877929688,843.2999877929688,1246293
2026-03-17 08:45:00+00:00,843.4000244140625,846.5999755859375,842.25,845.4500122070312,1667434
2026-03-17 09:00:00+00:00,844.2999877929688,845.4500122070312,843.3499755859375,843.3499755859375,968064
2026-03-17 09:15:00+00:00,846.1500244140625,846.4500122070312,843.5499877929688,844.25,1523224
2026-03-17 09:30:00+00:00,847.0,848.5,843.7000122070312,846.3499755859375,7414218
2026-03-17 09:45:00+00:00,842.7999877929688,847.0,842.5499877929688,847.0,4319836
2026-03-18 03:45:00+00:00,836.75,845.0999755859375,835.2000122070312,845.0999755859375,1034402
2026-03-18 04:00:00+00:00,836.7000122070312,837.3499755859375,835.5499877929688,836.75,883014
2026-03-18 04:15:00+00:00,834.0,837.5999755859375,832.5,836.6500244140625,1388225
2026-03-18 04:30:00+00:00,833.0999755859375,834.2000122070312,831.6500244140625,834.0,680439
2026-03-18 04:45:00+00:00,837.3499755859375,837.5999755859375,833.0999755859375,833.0999755859375,756919
2026-03-18 05:00:00+00:00,837.0499877929688,837.5999755859375,836.5,837.3499755859375,573027
2026-03-18 05:15:00+00:00,838.7999877929688,839.4000244140625,836.6500244140625,837.0,1213350
2026-03-18 05:30:00+00:00,838.3499755859375,839.2999877929688,837.5,838.7999877929688,678156
2026-03-18 05:45:00+00:00,838.9000244140625,840.1500244140625,837.75,838.3499755859375,723584
2026-03-18 06:00:00+00:00,841.1500244140625,841.75,838.4000244140625,839.2000122070312,712830
2026-03-18 06:15:00+00:00,840.75,842.0999755859375,840.2999877929688,841.1500244140625,762438
2026-03-18 06:30:00+00:00,840.6500244140625,841.5,840.3499755859375,840.5499877929688,661437
2026-03-18 06:45:00+00:00,839.4000244140625,841.7000122070312,838.7999877929688,840.6500244140625,860328
2026-03-18 07:00:00+00:00,840.75,840.75,839.2000122070312,839.2000122070312,455990
2026-03-18 07:15:00+00:00,840.5499877929688,840.7999877929688,839.4000244140625,840.7000122070312,249922
2026-03-18 07:30:00+00:00,841.2000122070312,841.4500122070312,839.5,840.7000122070312,498139
2026-03-18 07:45:00+00:00,841.1500244140625,842.0,840.4500122070312,841.0499877929688,707867
2026-03-18 08:00:00+00:00,841.5499877929688,842.0999755859375,840.7999877929688,841.2999877929688,607751
2026-03-18 08:15:00+00:00,843.4000244140625,843.7999877929688,841.2999877929688,841.5499877929688,909579
2026-03-18 08:30:00+00:00,844.2999877929688,844.4500122070312,842.7000122070312,843.4000244140625,719157
2026-03-18 08:45:00+00:00,845.6500244140625,846.7999877929688,843.8499755859375,844.4000244140625,666076
2026-03-18 09:00:00+00:00,844.2999877929688,846.5999755859375,844.0499877929688,846.0,810923
2026-03-18 09:15:00+00:00,844.2999877929688,844.7000122070312,843.3499755859375,844.2999877929688,578885
2026-03-18 09:30:00+00:00,843.7999877929688,844.7999877929688,842.5999755859375,844.2999877929688,1543738
2026-03-18 09:45:00+00:00,842.0,843.9500122070312,841.0999755859375,843.9500122070312,1270990
2026-03-19 03:45:00+00:00,811.4000244140625,814.4000244140625,773.9000244140625,773.9000244140625,27318761
2026-03-19 04:00:00+00:00,802.6500244140625,812.0999755859375,799.9500122070312,811.5,11057322
2026-03-19 04:15:00+00:00,800.9000244140625,803.5,799.5,802.5499877929688,13819133
2026-03-19 04:30:00+00:00,799.25,804.6500244140625,799.25,800.9000244140625,9518396
2026-03-19 04:45:00+00:00,805.25,805.5,797.6500244140625,799.5,7998435
2026-03-19 05:00:00+00:00,805.2000122070312,805.9500122070312,803.2000122070312,805.2999877929688,4567787
2026-03-19 05:15:00+00:00,806.0999755859375,809.1500244140625,804.75,805.0,4737296
2026-03-19 05:30:00+00:00,803.4500122070312,806.6500244140625,803.4500122070312,806.0999755859375,4943546
2026-03-19 05:45:00+00:00,803.5499877929688,804.5499877929688,800.6500244140625,803.6500244140625,4249485
2026-03-19 06:00:00+00:00,806.2000122070312,806.3499755859375,803.4000244140625,803.7000122070312,3090243
2026-03-19 06:15:00+00:00,808.9000244140625,809.7999877929688,806.1500244140625,806.25,2250007
2026-03-19 06:30:00+00:00,813.2999877929688,813.75,808.9500122070312,808.9500122070312,2827553
2026-03-19 06:45:00+00:00,813.4500122070312,815.5,812.25,812.9500122070312,2985293
2026-03-19 07:00:00+00:00,812.4500122070312,814.0999755859375,812.0,813.4000244140625,1908622
2026-03-19 07:15:00+00:00,814.2999877929688,814.8499755859375,812.25,812.4500122070312,2659822
2026-03-19 07:30:00+00:00,811.7999877929688,814.4000244140625,811.2000122070312,814.2000122070312,3223021
2026-03-19 07:45:00+00:00,809.2999877929688,812.6500244140625,809.0499877929688,811.75,3478734
2026-03-19 08:00:00+00:00,810.7999877929688,811.7999877929688,809.0999755859375,809.4000244140625,1934043
2026-03-19 08:15:00+00:00,808.1500244140625,810.9500122070312,807.9000244140625,810.9500122070312,2162597
2026-03-19 08:30:00+00:00,807.7000122070312,809.1500244140625,806.2999877929688,808.25,3396783
2026-03-19 08:45:00+00:00,805.9500122070312,808.7999877929688,805.25,807.75,2689171
2026-03-19 09:00:00+00:00,804.6500244140625,806.2999877929688,804.0,806.0,3243050
2026-03-19 09:15:00+00:00,800.0499877929688,805.0499877929688,799.9000244140625,805.0,6075647
2026-03-19 09:30:00+00:00,796.8499755859375,803.75,794.5,800.0499877929688,11395368
2026-03-19 09:45:00+00:00,800.0,801.0,796.0,796.7000122070312,6559762
2026-03-20 03:45:00+00:00,791.0999755859375,793.7000122070312,781.0999755859375,787.0999755859375,5743985
2026-03-20 04:00:00+00:00,785.8499755859375,793.5499877929688,785.8499755859375,791.2000122070312,5741567
2026-03-20 04:15:00+00:00,785.75,788.9500122070312,784.7999877929688,785.7000122070312,4598314
2026-03-20 04:30:00+00:00,783.9000244140625,785.75,782.8499755859375,785.75,3110720
2026-03-20 04:45:00+00:00,783.2000122070312,784.2999877929688,781.2000122070312,783.9000244140625,2979021
2026-03-20 05:00:00+00:00,781.7999877929688,784.1500244140625,781.5,783.2000122070312,2881740
2026-03-20 05:15:00+00:00,783.5,783.7000122070312,780.9500122070312,781.5,3726556
2026-03-20 05:30:00+00:00,781.1500244140625,783.1500244140625,780.0999755859375,783.1500244140625,2818852
2026-03-20 05:45:00+00:00,781.8499755859375,782.4000244140625,780.0,781.1500244140625,1832001
2026-03-20 06:00:00+00:00,781.1500244140625,781.9500122070312,780.5999755859375,781.75,1354661
2026-03-20 06:15:00+00:00,780.7999877929688,781.7999877929688,778.75,781.1500244140625,2240345
2026-03-20 06:30:00+00:00,781.7000122070312,782.2000122070312,779.75,780.5999755859375,1695896
2026-03-20 06:45:00+00:00,781.5499877929688,781.9000244140625,780.0,781.7000122070312,1869958
2026-03-20 07:00:00+00:00,783.1500244140625,784.3499755859375,780.0,781.5,1917631
2026-03-20 07:15:00+00:00,786.7999877929688,789.0,783.0,783.1500244140625,3913724
2026-03-20 07:30:00+00:00,785.4000244140625,787.9500122070312,784.9500122070312,786.7999877929688,2902805
2026-03-20 07:45:00+00:00,785.5499877929688,786.1500244140625,785.0,785.3499755859375,1830087
2026-03-20 08:00:00+00:00,784.5,785.7999877929688,784.0999755859375,785.5499877929688,2019442
2026-03-20 08:15:00+00:00,783.0999755859375,785.0499877929688,782.4000244140625,784.5,1688915
2026-03-20 08:30:00+00:00,783.2000122070312,784.4500122070312,782.3499755859375,783.1500244140625,1691468
2026-03-20 08:45:00+00:00,781.5499877929688,783.5499877929688,781.5,783.2000122070312,2477543
2026-03-20 09:00:00+00:00,780.0499877929688,782.25,779.8499755859375,781.5499877929688,2791513
2026-03-20 09:15:00+00:00,780.25,780.5999755859375,779.0,780.0,2654310
2026-03-20 09:30:00+00:00,779.75,786.4500122070312,779.2000122070312,780.3499755859375,10109535
2026-03-20 09:45:00+00:00,781.0,781.2000122070312,778.6500244140625,779.75,8269017
2026-03-23 03:45:00+00:00,761.9000244140625,768.5999755859375,756.5999755859375,764.0,3436907
2026-03-23 04:00:00+00:00,759.5999755859375,762.4000244140625,758.5499877929688,762.2000122070312,2931233
2026-03-23 04:15:00+00:00,755.5999755859375,759.75,755.0,759.5999755859375,3220467
2026-03-23 04:30:00+00:00,753.4000244140625,756.0999755859375,753.0,755.5,1924336
2026-03-23 04:45:00+00:00,753.0,754.0499877929688,751.6500244140625,753.4000244140625,1494593
2026-03-23 05:00:00+00:00,754.25,756.25,753.0999755859375,753.0999755859375,1454451
2026-03-23 05:15:00+00:00,752.2000122070312,754.9000244140625,751.4000244140625,754.3499755859375,1263537
2026-03-23 05:30:00+00:00,753.5999755859375,754.4000244140625,750.5499877929688,752.1500244140625,1417359
2026-03-23 05:45:00+00:00,753.9000244140625,754.6500244140625,752.5,753.7000122070312,1075983
2026-03-23 06:00:00+00:00,751.25,753.9500122070312,750.5499877929688,753.9000244140625,1115659
2026-03-23 06:15:00+00:00,751.9500122070312,752.5,750.7000122070312,751.25,1032639
2026-03-23 06:30:00+00:00,751.0499877929688,752.0,750.4000244140625,752.0,1518860
2026-03-23 06:45:00+00:00,749.4500122070312,751.1500244140625,748.7000122070312,751.0499877929688,2786501
2026-03-23 07:00:00+00:00,749.0999755859375,751.2999877929688,748.0999755859375,749.4000244140625,1618758
2026-03-23 07:15:00+00:00,747.9500122070312,750.1500244140625,746.2000122070312,749.0,1421901
2026-03-23 07:30:00+00:00,746.3499755859375,748.0,745.8499755859375,747.9500122070312,1399413
2026-03-23 07:45:00+00:00,748.75,748.9000244140625,746.4000244140625,746.5499877929688,1702497
2026-03-23 08:00:00+00:00,750.4000244140625,751.0,748.5499877929688,748.6500244140625,2925850
2026-03-23 08:15:00+00:00,751.0,752.9500122070312,749.5,750.4000244140625,4134680
2026-03-23 08:30:00+00:00,752.9000244140625,753.25,750.5,751.0499877929688,3007222
2026-03-23 08:45:00+00:00,751.25,753.3499755859375,750.6500244140625,752.75,2494900
2026-03-23 09:00:00+00:00,751.5,751.7999877929688,747.0,751.2000122070312,3117492
2026-03-23 09:15:00+00:00,749.4000244140625,752.3499755859375,748.75,751.5,2890890
2026-03-23 09:30:00+00:00,743.6500244140625,749.5999755859375,743.5499877929688,749.5999755859375,7059520
2026-03-23 09:45:00+00:00,742.2999877929688,743.7000122070312,741.25,743.6500244140625,5288071
2026-03-24 03:45:00+00:00,758.4000244140625,758.75,752.8499755859375,756.9000244140625,2824979
2026-03-24 04:00:00+00:00,751.0999755859375,759.2000122070312,750.5499877929688,758.2000122070312,3600845
2026-03-24 04:15:00+00:00,751.9000244140625,752.7999877929688,747.75,751.2999877929688,2431511
2026-03-24 04:30:00+00:00,752.4000244140625,753.2999877929688,749.4000244140625,752.0,1689412
2026-03-24 04:45:00+00:00,757.4000244140625,758.7000122070312,751.8499755859375,752.5499877929688,2055107
2026-03-24 05:00:00+00:00,755.2999877929688,757.5,752.0999755859375,757.5,1088172
2026-03-24 05:15:00+00:00,753.5,757.2999877929688,753.3499755859375,755.0999755859375,935235
2026-03-24 05:30:00+00:00,757.2000122070312,757.75,753.5999755859375,753.7000122070312,1349779
2026-03-24 05:45:00+00:00,758.2000122070312,758.7999877929688,756.0,757.5,1525656
2026-03-24 06:00:00+00:00,756.7999877929688,759.5499877929688,756.25,758.2000122070312,1186019
2026-03-24 06:15:00+00:00,757.4500122070312,758.5499877929688,756.1500244140625,756.7999877929688,861739
2026-03-24 06:30:00+00:00,756.9000244140625,757.7999877929688,755.5,757.4500122070312,804330
2026-03-24 06:45:00+00:00,760.2000122070312,762.6500244140625,756.5999755859375,756.8499755859375,2601675
2026-03-24 07:00:00+00:00,765.5499877929688,766.9000244140625,760.0,760.2000122070312,2112601
2026-03-24 07:15:00+00:00,769.7999877929688,772.0999755859375,765.5,765.7000122070312,3468758
2026-03-24 07:30:00+00:00,771.9000244140625,772.4500122070312,767.5,769.5999755859375,1776141
2026-03-24 07:45:00+00:00,770.9000244140625,771.9500122070312,769.4500122070312,771.9500122070312,1091106
2026-03-24 08:00:00+00:00,770.0,772.5999755859375,769.5999755859375,770.9000244140625,1601465
2026-03-24 08:15:00+00:00,767.0,770.25,766.4500122070312,770.0999755859375,1575494
2026-03-24 08:30:00+00:00,767.7999877929688,768.0999755859375,765.7000122070312,766.9500122070312,1627444
2026-03-24 08:45:00+00:00,767.5,769.0,765.5,767.7999877929688,1905832
2026-03-24 09:00:00+00:00,767.2000122070312,768.5999755859375,765.9500122070312,767.5,1690504
2026-03-24 09:15:00+00:00,766.9500122070312,767.8499755859375,765.0,767.2999877929688,2199800
2026-03-24 09:30:00+00:00,764.2999877929688,767.0,763.7000122070312,767.0,8639466
2026-03-24 09:45:00+00:00,766.5,766.7000122070312,762.5499877929688,764.2000122070312,6493798
2026-03-25 03:45:00+00:00,782.3499755859375,783.3499755859375,768.4000244140625,769.0,3432276
2026-03-25 04:00:00+00:00,787.4500122070312,787.5499877929688,781.5,782.75,4309818
2026-03-25 04:15:00+00:00,785.3499755859375,788.2999877929688,785.0999755859375,787.7000122070312,2796745
2026-03-25 04:30:00+00:00,784.2999877929688,787.2000122070312,783.0499877929688,785.25,1942009
2026-03-25 04:45:00+00:00,783.0,785.0,781.0999755859375,784.2999877929688,2232394
2026-03-25 05:00:00+00:00,785.0499877929688,785.5,781.5,783.0,1830155
2026-03-25 05:15:00+00:00,786.25,786.4500122070312,783.9500122070312,785.0,1314948
2026-03-25 05:30:00+00:00,791.3499755859375,791.4500122070312,786.1500244140625,786.1500244140625,2363098
2026-03-25 05:45:00+00:00,790.0999755859375,792.2000122070312,789.0,791.2999877929688,2179100
2026-03-25 06:00:00+00:00,790.25,791.6500244140625,788.4500122070312,790.0499877929688,1527167
2026-03-25 06:15:00+00:00,791.75,791.8499755859375,789.0,790.2000122070312,1376328
2026-03-25 06:30:00+00:00,792.75,792.7999877929688,791.1500244140625,791.75,1411816
