Datetime,Close,High,Low,Open,Volume
2026-03-13 08:45:00+00:00,3932.10009765625,3934.89990234375,3917.0,3923.60009765625,29402
2026-03-13 09:00:00+00:00,3929.0,3940.0,3926.0,3931.5,28361
2026-03-13 09:15:00+00:00,3921.89990234375,3930.0,3915.39990234375,3930.0,63049
2026-03-13 09:30:00+00:00,3920.699951171875,3923.60009765625,3905.199951171875,3916.800048828125,115085
2026-03-13 09:45:00+00:00,3912.0,3924.699951171875,3908.5,3921.89990234375,101364
2026-03-16 03:45:00+00:00,3874.800048828125,3925.39990234375,3844.0,3883.0,115722
2026-03-16 04:00:00+00:00,3920.10009765625,3931.10009765625,3870.800048828125,3875.699951171875,124359
2026-03-16 04:15:00+00:00,3924.0,3935.0,3919.0,3919.0,109495
2026-03-16 04:30:00+00:00,3906.5,3931.60009765625,3900.10009765625,3924.60009765625,68009
2026-03-16 04:45:00+00:00,3880.0,3904.39990234375,3875.0,3904.0,36202
2026-03-16 05:00:00+00:00,3878.199951171875,3890.0,3871.5,3878.199951171875,104554
2026-03-16 05:15:00+00:00,3897.0,3898.0,3871.300048828125,3878.89990234375,171830
2026-03-16 05:30:00+00:00,3892.300048828125,3898.39990234375,3887.10009765625,3897.0,25562
2026-03-16 05:45:00+00:00,3920.0,3938.800048828125,3892.800048828125,3892.800048828125,46058
2026-03-16 06:00:00+00:00,3903.199951171875,3928.699951171875,3902.300048828125,3919.89990234375,24905
2026-03-16 06:15:00+00:00,3894.199951171875,3909.89990234375,3894.10009765625,3903.89990234375,20335
2026-03-16 06:30:00+00:00,3894.0,3904.5,3893.300048828125,3894.300048828125,18271
2026-03-16 06:45:00+00:00,3890.300048828125,3895.5,3885.89990234375,3893.800048828125,18576
2026-03-16 07:00:00+00:00,3888.39990234375,3892.60009765625,3875.0,3889.699951171875,32260
2026-03-16 07:15:00+00:00,3891.5,3897.699951171875,3885.5,3888.699951171875,52598
2026-03-16 07:30:00+00:00,3891.39990234375,3898.800048828125,3883.699951171875,3890.199951171875,55916
2026-03-16 07:45:00+00:00,3892.800048828125,3900.300048828125,3891.39990234375,3891.60009765625,13869
2026-03-16 08:00:00+00:00,3889.39990234375,3899.0,3889.39990234375,3894.0,11118
2026-03-16 08:15:00+00:00,3892.5,3895.0,3886.60009765625,3889.199951171875,21521
2026-03-16 08:30:00+00:00,3894.39990234375,3899.0,3890.0,3892.5,23384
2026-03-16 08:45:00+00:00,3917.800048828125,3921.699951171875,3892.0,3894.39990234375,48417
2026-03-16 09:00:00+00:00,3927.199951171875,3932.39990234375,3915.0,3918.199951171875,37785
2026-03-16 09:15:00+00:00,3926.5,3934.39990234375,3920.0,3927.39990234375,25978
2026-03-16 09:30:00+00:00,3910.10009765625,3928.0,3903.0,3927.10009765625,61412
2026-03-16 09:45:00+00:00,3913.10009765625,3916.699951171875,3900.5,3911.0,63441
2026-03-17 03:45:00+00:00,3905.0,3929.300048828125,3894.89990234375,3919.699951171875,27827
2026-03-17 04:00:00+00:00,3905.89990234375,3918.0,3901.60009765625,3905.800048828125,25718
2026-03-17 04:15:00+00:00,3902.199951171875,3907.10009765625,3895.89990234375,3905.39990234375,28554
2026-03-17 04:30:00+00:00,3930.60009765625,3934.699951171875,3897.800048828125,3902.300048828125,78224
2026-03-17 04:45:00+00:00,3927.60009765625,3945.699951171875,3927.60009765625,3931.0,62046
2026-03-17 05:00:00+00:00,3928.0,3935.0,3925.699951171875,3927.0,25890
2026-03-17 05:15:00+00:00,3952.0,3953.0,3926.0,3928.0,39509
2026-03-17 05:30:00+00:00,3939.800048828125,3953.39990234375,3938.0,3952.0,37251
2026-03-17 05:45:00+00:00,3929.199951171875,3941.5,3924.60009765625,3940.0,35160
2026-03-17 06:00:00+00:00,3926.300048828125,3935.300048828125,3925.0,3929.300048828125,12075
2026-03-17 06:15:00+00:00,3927.800048828125,3935.800048828125,3923.699951171875,3927.199951171875,16994
2026-03-17 06:30:00+00:00,3927.0,3928.5,3923.89990234375,3925.300048828125,12163
2026-03-17 06:45:00+00:00,3915.199951171875,3927.199951171875,3912.800048828125,3927.199951171875,30227
2026-03-17 07:00:00+00:00,3919.39990234375,3920.39990234375,3905.800048828125,3914.10009765625,35233
2026-03-17 07:15:00+00:00,3932.89990234375,3932.89990234375,3917.800048828125,3919.300048828125,16734
2026-03-17 07:30:00+00:00,3940.699951171875,3940.699951171875,3930.300048828125,3933.199951171875,21469
2026-03-17 07:45:00+00:00,3948.0,3951.0,3941.0,3941.0,34497
2026-03-17 08:00:00+00:00,3961.0,3964.89990234375,3947.199951171875,3947.699951171875,31834
2026-03-17 08:15:00+00:00,3959.0,3971.89990234375,3957.5,3963.800048828125,24754
2026-03-17 08:30:00+00:00,3964.699951171875,3966.89990234375,3955.199951171875,3959.0,17845
2026-03-17 08:45:00+00:00,3957.300048828125,3964.699951171875,3951.60009765625,3964.699951171875,16294
2026-03-17 09:00:00+00:00,3955.0,3961.0,3953.0,3957.300048828125,15755
2026-03-17 09:15:00+00:00,3966.0,3968.39990234375,3953.699951171875,3955.0,36981
2026-03-17 09:30:00+00:00,3965.0,3970.0,3962.0,3966.199951171875,207084
2026-03-17 09:45:00+00:00,3963.10009765625,3965.39990234375,3945.60009765625,3965.0,75402
2026-03-18 03:45:00+00:00,3973.10009765625,3979.10009765625,3953.0,3972.0,37431
2026-03-18 04:00:00+00:00,3970.5,3990.89990234375,3968.0,3975.0,53971
2026-03-18 04:15:00+00:00,3963.300048828125,3972.199951171875,3958.39990234375,3970.800048828125,30511
2026-03-18 04:30:00+00:00,3949.5,3966.0,3945.199951171875,3966.0,38040
2026-03-18 04:45:00+00:00,3952.699951171875,3960.10009765625,3947.800048828125,3950.5,27066
2026-03-18 05:00:00+00:00,3957.39990234375,3961.0,3950.60009765625,3952.39990234375,24599
2026-03-18 05:15:00+00:00,3960.10009765625,3964.699951171875,3957.0,3958.199951171875,25355
2026-03-18 05:30:00+00:00,3965.0,3968.0,3957.10009765625,3959.60009765625,17852
2026-03-18 05:45:00+00:00,3972.0,3976.5,3963.10009765625,3966.0,29131
2026-03-18 06:00:00+00:00,3965.89990234375,3973.0,3965.0,3972.0,20669
2026-03-18 06:15:00+00:00,3965.699951171875,3970.5,3959.0,3965.800048828125,22917
2026-03-18 06:30:00+00:00,3951.39990234375,3966.39990234375,3950.0,3965.89990234375,33472
2026-03-18 06:45:00+00:00,3950.0,3957.0,3948.60009765625,3950.39990234375,30845
2026-03-18 07:00:00+00:00,3947.0,3951.699951171875,3945.60009765625,3949.199951171875,20569
2026-03-18 07:15:00+00:00,3953.10009765625,3954.199951171875,3945.5,3946.89990234375,17747
2026-03-18 07:30:00+00:00,3954.0,3957.0,3950.0,3953.10009765625,22482
2026-03-18 07:45:00+00:00,3956.0,3960.0,3951.5,3955.300048828125,29135
2026-03-18 08:00:00+00:00,3955.60009765625,3960.0,3953.699951171875,3956.5,32673
2026-03-18 08:15:00+00:00,3964.89990234375,3968.0,3953.39990234375,3955.5,26195
2026-03-18 08:30:00+00:00,3957.800048828125,3965.0,3955.0,3964.199951171875,16219
2026-03-18 08:45:00+00:00,3958.5,3967.0,3955.0,3955.0,28592
2026-03-18 09:00:00+00:00,3951.39990234375,3962.800048828125,3951.300048828125,3959.300048828125,22202
2026-03-18 09:15:00+00:00,3972.10009765625,3972.10009765625,3951.60009765625,3951.60009765625,50013
2026-03-18 09:30:00+00:00,3960.5,3975.89990234375,3957.199951171875,3972.60009765625,60239
2026-03-18 09:45:00+00:00,3955.89990234375,3963.0,3951.39990234375,3960.0,73592
2026-03-19 03:45:00+00:00,3902.0,3919.89990234375,3876.60009765625,3918.0,47164
2026-03-19 04:00:00+00:00,3891.10009765625,3907.699951171875,3883.699951171875,3902.0,47330
2026-03-19 04:15:00+00:00,3890.39990234375,3898.5,3886.60009765625,3892.10009765625,43546
2026-03-19 04:30:00+00:00,3885.0,3895.0,3881.800048828125,3890.39990234375,36588
2026-03-19 04:45:00+00:00,3889.0,3892.10009765625,3877.0,3884.800048828125,37568
2026-03-19 05:00:00+00:00,3902.300048828125,3908.5,3891.0,3891.0,32664
2026-03-19 05:15:00+00:00,3890.0,3901.5,3889.0,3901.5,16532
2026-03-19 05:30:00+00:00,3884.199951171875,3892.5,3882.800048828125,3890.60009765625,24548
2026-03-19 05:45:00+00:00,3878.60009765625,3888.89990234375,3878.60009765625,3882.699951171875,24371
2026-03-19 06:00:00+00:00,3880.0,3885.300048828125,3877.89990234375,3879.800048828125,19661
2026-03-19 06:15:00+00:00,3878.800048828125,3883.699951171875,3877.5,3879.0,16753
2026-03-19 06:30:00+00:00,3882.5,3882.60009765625,3874.60009765625,3878.89990234375,23064
2026-03-19 06:45:00+00:00,3876.300048828125,3889.60009765625,3875.199951171875,3881.300048828125,20179
2026-03-19 07:00:00+00:00,3866.199951171875,3878.10009765625,3863.5,3876.300048828125,37657
2026-03-19 07:15:00+00:00,3868.60009765625,3872.699951171875,3866.0,3866.300048828125,18654
2026-03-19 07:30:00+00:00,3858.699951171875,3868.60009765625,3858.0,3868.60009765625,28636
2026-03-19 07:45:00+00:00,3853.60009765625,3860.199951171875,3853.0,3858.0,21252
2026-03-19 08:00:00+00:00,3857.39990234375,3859.5,3851.0,3853.199951171875,20326
2026-03-19 08:15:00+00:00,3850.800048828125,3859.0,3850.10009765625,3857.39990234375,15793
2026-03-19 08:30:00+00:00,3838.60009765625,3855.5,3837.0,3851.10009765625,48012
2026-03-19 08:45:00+00:00,3827.800048828125,3847.199951171875,3827.800048828125,3839.39990234375,27916
2026-03-19 09:00:00+00:00,3828.0,3838.89990234375,3818.0,3828.5,44837
2026-03-19 09:15:00+00:00,3808.699951171875,3828.300048828125,3803.10009765625,3828.0,65087
2026-03-19 09:30:00+00:00,3798.89990234375,3812.0,3788.0,3808.60009765625,128243
2026-03-19 09:45:00+00:00,3813.0,3815.0,3795.0,3799.0,111973
2026-03-20 03:45:00+00:00,3870.199951171875,3882.0,3832.0,3832.0,47009
2026-03-20 04:00:00+00:00,3860.60009765625,3872.5,3860.60009765625,3868.39990234375,39912
2026-03-20 04:15:00+00:00,3867.10009765625,3869.0,3860.0,3861.89990234375,25517
2026-03-20 04:30:00+00:00,3869.0,3875.800048828125,3859.199951171875,3866.300048828125,25826
2026-03-20 04:45:00+00:00,3865.0,3871.0,3858.10009765625,3868.0,25507
2026-03-20 05:00:00+00:00,3864.0,3865.0,3856.39990234375,3865.0,11342
2026-03-20 05:15:00+00:00,3861.39990234375,3866.0,3858.0,3864.89990234375,30075
2026-03-20 05:30:00+00:00,3850.10009765625,3862.0,3845.60009765625,3862.0,36872
2026-03-20 05:45:00+00:00,3855.0,3865.0,3847.300048828125,3849.10009765625,19086
2026-03-20 06:00:00+00:00,3842.199951171875,3861.60009765625,3834.60009765625,3856.39990234375,52742
2026-03-20 06:15:00+00:00,3820.10009765625,3845.89990234375,3813.0,3842.10009765625,47216
2026-03-20 06:30:00+00:00,3816.39990234375,3823.800048828125,3810.300048828125,3822.39990234375,25447
2026-03-20 06:45:00+00:00,3805.0,3816.300048828125,3802.5,3815.39990234375,27509
2026-03-20 07:00:00+00:00,3816.300048828125,3819.10009765625,3795.0,3803.5,35076
2026-03-20 07:15:00+00:00,3809.5,3820.0,3807.199951171875,3816.199951171875,52897
2026-03-20 07:30:00+00:00,3822.39990234375,3823.89990234375,3805.800048828125,3809.5,29723
2026-03-20 07:45:00+00:00,3818.89990234375,3829.300048828125,3810.0,3822.89990234375,26772
2026-03-20 08:00:00+00:00,3805.300048828125,3822.0,3805.300048828125,3818.89990234375,25152
2026-03-20 08:15:00+00:00,3807.300048828125,3816.10009765625,3805.0,3805.800048828125,20475
2026-03-20 08:30:00+00:00,3804.60009765625,3817.89990234375,3803.39990234375,3807.89990234375,17049
2026-03-20 08:45:00+00:00,3798.60009765625,3807.300048828125,3796.300048828125,3805.5,25179
2026-03-20 09:00:00+00:00,3788.699951171875,3808.5,3786.0,3798.199951171875,40279
2026-03-20 09:15:00+00:00,3784.0,3795.60009765625,3782.39990234375,3788.0,39310
2026-03-20 09:30:00+00:00,3779.10009765625,3791.300048828125,3777.300048828125,3784.0,153795
2026-03-20 09:45:00+00:00,3783.0,3786.10009765625,3776.699951171875,3779.39990234375,132625
2026-03-23 03:45:00+00:00,3683.0,3760.60009765625,3682.699951171875,3760.60009765625,75785
2026-03-23 04:00:00+00:00,3695.199951171875,3696.800048828125,3678.89990234375,3683.199951171875,72522
2026-03-23 04:15:00+00:00,3658.800048828125,3696.5,3656.699951171875,3695.60009765625,65809
2026-03-23 04:30:00+00:00,3631.0,3662.5,3627.39990234375,3657.10009765625,91450
2026-03-23 04:45:00+00:00,3612.0,3634.0,3610.0,3631.60009765625,70051
2026-03-23 05:00:00+00:00,3627.0,3632.10009765625,3610.39990234375,3612.0,56913
2026-03-23 05:15:00+00:00,3631.0,3636.60009765625,3625.89990234375,3627.0,72971
2026-03-23 05:30:00+00:00,3625.0,3647.300048828125,3623.699951171875,3631.10009765625,83070
2026-03-23 05:45:00+00:00,3638.0,3642.199951171875,3617.5,3624.699951171875,31974
2026-03-23 06:00:00+00:00,3644.0,3653.0,3630.5,3637.89990234375,102135
2026-03-23 06:15:00+00:00,3650.699951171875,3655.89990234375,3641.5,3644.89990234375,39526
2026-03-23 06:30:00+00:00,3655.0,3661.10009765625,3647.699951171875,3650.60009765625,36810
2026-03-23 06:45:00+00:00,3662.800048828125,3662.800048828125,3643.0,3653.10009765625,104176
2026-03-23 07:00:00+00:00,3664.0,3665.89990234375,3656.0,3659.699951171875,26575
2026-03-23 07:15:00+00:00,3645.10009765625,3664.800048828125,3642.800048828125,3664.0,48088
2026-03-23 07:30:00+00:00,3623.5,3645.5,3620.199951171875,3645.0,34648
2026-03-23 07:45:00+00:00,3623.39990234375,3634.89990234375,3622.5,3623.60009765625,20264
2026-03-23 08:00:00+00:00,3650.800048828125,3651.5,3623.0,3623.39990234375,34685
2026-03-23 08:15:00+00:00,3647.5,3661.89990234375,3645.60009765625,3650.300048828125,24804
2026-03-23 08:30:00+00:00,3629.5,3649.39990234375,3629.5,3648.0,57896
2026-03-23 08:45:00+00:00,3640.199951171875,3659.0,3626.0,3629.699951171875,115264
2026-03-23 09:00:00+00:00,3646.5,3647.89990234375,3624.199951171875,3638.0,93981
2026-03-23 09:15:00+00:00,3645.89990234375,3654.89990234375,3640.0,3646.5,36766
2026-03-23 09:30:00+00:00,3639.0,3645.89990234375,3626.5,3645.89990234375,121702
2026-03-23 09:45:00+00:00,3622.0,3645.0,3620.10009765625,3639.89990234375,178706
2026-03-24 03:45:00+00:00,3698.0,3722.800048828125,3680.0,3700.0,54387
2026-03-24 04:00:00+00:00,3668.699951171875,3699.0,3667.60009765625,3698.0,60013
2026-03-24 04:15:00+00:00,3663.60009765625,3675.60009765625,3660.89990234375,3668.89990234375,50536
2026-03-24 04:30:00+00:00,3649.10009765625,3664.0,3644.10009765625,3663.199951171875,47517
2026-03-24 04:45:00+00:00,3644.0,3657.0,3640.89990234375,3648.0,34616
2026-03-24 05:00:00+00:00,3625.199951171875,3644.5,3620.699951171875,3643.199951171875,44496
2026-03-24 05:15:00+00:00,3626.300048828125,3641.0,3623.60009765625,3625.0,25824
2026-03-24 05:30:00+00:00,3632.10009765625,3635.199951171875,3623.10009765625,3626.0,19001
2026-03-24 05:45:00+00:00,3635.300048828125,3638.89990234375,3625.0,3633.300048828125,33265
2026-03-24 06:00:00+00:00,3645.199951171875,3646.0,3635.89990234375,3637.300048828125,22465
2026-03-24 06:15:00+00:00,3656.39990234375,3662.89990234375,3643.39990234375,3645.199951171875,43418
2026-03-24 06:30:00+00:00,3645.39990234375,3659.199951171875,3644.0,3657.199951171875,39902
2026-03-24 06:45:00+00:00,3657.60009765625,3674.60009765625,3644.10009765625,3645.300048828125,49738
2026-03-24 07:00:00+00:00,3675.60009765625,3683.699951171875,3656.60009765625,3657.0,32785
2026-03-24 07:15:00+00:00,3681.0,3688.89990234375,3673.800048828125,3676.60009765625,36554
2026-03-24 07:30:00+00:00,3686.39990234375,3690.0,3673.89990234375,3681.10009765625,48305
2026-03-24 07:45:00+00:00,3687.199951171875,3693.0,3683.0,3686.89990234375,32202
2026-03-24 08:00:00+00:00,3688.89990234375,3694.800048828125,3685.0,3688.10009765625,24804
2026-03-24 08:15:00+00:00,3675.10009765625,3692.800048828125,3672.0,3688.800048828125,33602
2026-03-24 08:30:00+00:00,3674.5,3679.199951171875,3669.0,3675.10009765625,27882
2026-03-24 08:45:00+00:00,3676.39990234375,3687.199951171875,3673.0,3675.199951171875,22282
2026-03-24 09:00:00+00:00,3655.0,3679.89990234375,3654.60009765625,3676.39990234375,36367
2026-03-24 09:15:00+00:00,3662.300048828125,3664.39990234375,3652.0,3653.0,30940
2026-03-24 09:30:00+00:00,3655.39990234375,3661.89990234375,3641.699951171875,3661.39990234375,178472
2026-03-24 09:45:00+00:00,3654.0,3659.10009765625,3650.0,3655.39990234375,153416
2026-03-25 03:45:00+00:00,3724.300048828125,3729.89990234375,3693.0,3693.0,39536
2026-03-25 04:00:00+00:00,3717.699951171875,3725.89990234375,3707.10009765625,3724.300048828125,44178
2026-03-25 04:15:00+00:00,3712.0,3719.89990234375,3709.800048828125,3717.699951171875,30433
2026-03-25 04:30:00+00:00,3705.10009765625,3714.5,3701.0,3712.0,35262
2026-03-25 04:45:00+00:00,3695.0,3705.0,3694.39990234375,3704.699951171875,26806
2026-03-25 05:00:00+00:00,3699.10009765625,3699.5,3692.10009765625,3695.0,21624
2026-03-25 05:15:00+00:00,3693.699951171875,3700.60009765625,3688.10009765625,3699.39990234375,47058
2026-03-25 05:30:00+00:00,3701.0,3704.10009765625,3691.10009765625,3693.89990234375,45826
2026-03-25 05:45:00+00:00,3679.0,3702.0,3678.0,3701.0,47118
2026-03-25 06:00:00+00:00,3678.0,3686.0,3673.5,3679.5,61997
2026-03-25 06:15:00+00:00,3691.60009765625,3693.39990234375,3677.0,3678.0,28299
2026-03-25 06:30:00+00:00,3701.0,3702.10009765625,3689.10009765625,3693.0,46273
2026-03-25 06:45:00+00:00,3701.0,3704.300048828125,3698.300048828125,3701.5,26483
2026-03-25 07:00:00+00:00,3704.39990234375,3704.60009765625,3697.60009765625,3701.0,49746
2026-03-25 07:15:00+00:00,3700.10009765625,3704.89990234375,3695.60009765625,3702.800048828125,60395
2026-03-25 07:30:00+00:00,3707.800048828125,3709.39990234375,3699.60009765625,3700.199951171875,26078
2026-03-25 07:45:00+00:00,3705.0,3709.800048828125,3700.0,3707.699951171875,29228
2026-03-25 08:00:00+00:00,3702.89990234375,3707.60009765625,3700.0,3705.10009765625,28750
2026-03-25 08:15:00+00:00,3698.39990234375,3703.5,3696.0,3700.800048828125,21621
2026-03-25 08:30:00+00:00,3692.39990234375,3704.89990234375,3690.10009765625,3700.0,19132
2026-03-25 08:45:00+00:00,3685.300048828125,3694.0,3683.699951171875,3692.39990234375,29861
2026-03-25 09:00:00+00:00,3686.89990234375,3687.300048828125,3677.199951171875,3684.0,32512
2026-03-25 09:15:00+00:00,3682.699951171875,3687.0,3676.5,3687.0,33062
2026-03-25 09:30:00+00:00,3668.699951171875,3682.89990234375,3668.10009765625,3682.199951171875,75355
2026-03-25 09:45:00+00:00,3669.0,3670.89990234375,3661.10009765625,3668.699951171875,77235
2026-03-27 03:45:00+00:00,3647.0,3658.10009765625,3619.0,3653.89990234375,65367
2026-03-27 04:00:00+00:00,3634.0,3650.5,3625.0,3648.39990234375,56015
2026-03-27 04:15:00+00:00,3617.10009765625,3634.800048828125,3615.0,3634.39990234375,46627
2026-03-27 04:30:00+00:00,3600.10009765625,3619.89990234375,3600.10009765625,3617.10009765625,55859
2026-03-27 04:45:00+00:00,3592.89990234375,3601.699951171875,3580.0,3601.300048828125,82757
2026-03-27 05:00:00+00:00,3586.60009765625,3603.0,3585.5,3592.5,40025
2026-03-27 05:15:00+00:00,3584.5,3594.699951171875,3584.0,3586.60009765625,32227
2026-03-27 05:30:00+00:00,3578.89990234375,3588.5,3576.10009765625,3584.199951171875,56223
2026-03-27 05:45:00+00:00,3584.39990234375,3591.10009765625,3578.5,3579.300048828125,53195
2026-03-27 06:00:00+00:00,3596.5,3600.10009765625,3584.10009765625,3585.0,30765
2026-03-27 06:15:00+00:00,3598.39990234375,3600.199951171875,3590.199951171875,3595.300048828125,26101
2026-03-27 06:30:00+00:00,3617.199951171875,3620.699951171875,3594.60009765625,3598.10009765625,61065
2026-03-27 06:45:00+00:00,3623.5,3627.0,3614.800048828125,3617.10009765625,88725
2026-03-27 07:00:00+00:00,3625.300048828125,3628.0,3620.0,3623.0,81600
2026-03-27 07:15:00+00:00,3627.0,3630.800048828125,3623.39990234375,3625.300048828125,47179
2026-03-27 07:30:00+00:00,3619.10009765625,3629.0,3615.60009765625,3627.199951171875,215018
2026-03-27 07:45:00+00:00,3618.0,3625.199951171875,3616.199951171875,3618.10009765625,22955
2026-03-27 08:00:00+00:00,3604.0,3619.0,3600.60009765625,3618.0,41972
2026-03-27 08:15:00+00:00,3598.60009765625,3608.199951171875,3596.800048828125,3604.199951171875,29191
2026-03-27 08:30:00+00:00,3602.699951171875,3604.5,3591.0,3598.699951171875,32250
