Datetime,Close,High,Low,Open,Volume
2026-03-13 07:30:00+00:00,2377.5,2389.199951171875,2376.699951171875,2387.0,26583
2026-03-13 07:45:00+00:00,2392.89990234375,2394.800048828125,2377.0,2377.5,32010
2026-03-13 08:00:00+00:00,2388.60009765625,2399.0,2385.699951171875,2390.699951171875,28334
2026-03-13 08:15:00+00:00,2377.0,2390.10009765625,2375.199951171875,2388.60009765625,31698
2026-03-13 08:30:00+00:00,2386.699951171875,2386.699951171875,2377.0,2377.0,27901
2026-03-13 08:45:00+00:00,2387.89990234375,2392.0,2383.0,2387.300048828125,26952
2026-03-13 09:00:00+00:00,2390.699951171875,2399.0,2388.300048828125,2389.300048828125,35011
2026-03-13 09:15:00+00:00,2383.10009765625,2391.699951171875,2380.0,2391.699951171875,34432
2026-03-13 09:30:00+00:00,2382.10009765625,2384.0,2379.60009765625,2380.0,99639
2026-03-13 09:45:00+00:00,2385.0,2385.0,2380.0,2382.10009765625,94068
2026-03-16 03:45:00+00:00,2372.5,2383.0,2353.0,2383.0,119633
2026-03-16 04:00:00+00:00,2385.0,2390.10009765625,2370.60009765625,2372.5,107595
2026-03-16 04:15:00+00:00,2372.89990234375,2397.800048828125,2372.89990234375,2385.0,104674
2026-03-16 04:30:00+00:00,2365.0,2381.0,2364.0,2373.39990234375,64467
2026-03-16 04:45:00+00:00,2342.699951171875,2366.0,2342.5,2365.0,80766
2026-03-16 05:00:00+00:00,2344.300048828125,2348.89990234375,2337.60009765625,2342.300048828125,39729
2026-03-16 05:15:00+00:00,2337.39990234375,2349.199951171875,2326.89990234375,2343.199951171875,46363
2026-03-16 05:30:00+00:00,2348.39990234375,2352.800048828125,2335.300048828125,2338.10009765625,44369
2026-03-16 05:45:00+00:00,2366.800048828125,2370.800048828125,2347.300048828125,2348.300048828125,51727
2026-03-16 06:00:00+00:00,2368.699951171875,2374.89990234375,2366.60009765625,2367.199951171875,33565
2026-03-16 06:15:00+00:00,2363.10009765625,2372.800048828125,2360.60009765625,2368.699951171875,232509
2026-03-16 06:30:00+00:00,2363.60009765625,2369.0,2359.89990234375,2363.89990234375,49284
2026-03-16 06:45:00+00:00,2362.800048828125,2366.89990234375,2359.60009765625,2362.699951171875,30361
2026-03-16 07:00:00+00:00,2352.5,2363.0,2350.10009765625,2362.300048828125,35278
2026-03-16 07:15:00+00:00,2338.0,2352.0,2337.60009765625,2352.0,50202
2026-03-16 07:30:00+00:00,2330.60009765625,2341.5,2323.0,2338.10009765625,66959
2026-03-16 07:45:00+00:00,2332.199951171875,2335.10009765625,2326.39990234375,2330.60009765625,54424
2026-03-16 08:00:00+00:00,2327.10009765625,2335.800048828125,2325.60009765625,2332.0,57110
2026-03-16 08:15:00+00:00,2344.5,2347.199951171875,2328.0,2328.300048828125,55575
2026-03-16 08:30:00+00:00,2343.199951171875,2350.0,2340.39990234375,2344.800048828125,38075
2026-03-16 08:45:00+00:00,2368.60009765625,2369.89990234375,2340.89990234375,2343.10009765625,93042
2026-03-16 09:00:00+00:00,2372.699951171875,2379.60009765625,2369.0,2369.0,156459
2026-03-16 09:15:00+00:00,2373.39990234375,2380.699951171875,2371.89990234375,2373.5,90287
2026-03-16 09:30:00+00:00,2369.800048828125,2374.39990234375,2363.10009765625,2373.699951171875,85362
2026-03-16 09:45:00+00:00,2362.60009765625,2370.60009765625,2361.5,2369.89990234375,85132
2026-03-17 03:45:00+00:00,2374.10009765625,2380.0,2357.10009765625,2378.89990234375,118091
2026-03-17 04:00:00+00:00,2386.39990234375,2387.5,2371.39990234375,2375.60009765625,58877
2026-03-17 04:15:00+00:00,2378.10009765625,2391.800048828125,2377.0,2385.300048828125,43364
2026-03-17 04:30:00+00:00,2391.699951171875,2392.89990234375,2377.699951171875,2377.800048828125,40703
2026-03-17 04:45:00+00:00,2395.60009765625,2407.39990234375,2392.10009765625,2393.699951171875,153342
2026-03-17 05:00:00+00:00,2383.5,2395.60009765625,2380.699951171875,2395.60009765625,61995
2026-03-17 05:15:00+00:00,2393.300048828125,2399.5,2380.800048828125,2382.89990234375,40077
2026-03-17 05:30:00+00:00,2379.0,2395.39990234375,2376.699951171875,2393.0,24769
2026-03-17 05:45:00+00:00,2371.800048828125,2382.5,2371.0,2378.5,16107
2026-03-17 06:00:00+00:00,2377.300048828125,2378.699951171875,2370.199951171875,2371.89990234375,13261
2026-03-17 06:15:00+00:00,2377.39990234375,2379.10009765625,2370.300048828125,2377.10009765625,28441
2026-03-17 06:30:00+00:00,2378.60009765625,2379.89990234375,2374.89990234375,2377.39990234375,30364
2026-03-17 06:45:00+00:00,2376.300048828125,2380.0,2373.800048828125,2378.60009765625,75316
2026-03-17 07:00:00+00:00,2378.0,2380.699951171875,2370.699951171875,2376.300048828125,36000
2026-03-17 07:15:00+00:00,2378.60009765625,2381.10009765625,2376.0,2377.89990234375,31576
2026-03-17 07:30:00+00:00,2375.300048828125,2382.0,2372.699951171875,2377.60009765625,41307
2026-03-17 07:45:00+00:00,2371.60009765625,2378.300048828125,2368.699951171875,2375.300048828125,30880
2026-03-17 08:00:00+00:00,2377.89990234375,2382.0,2371.60009765625,2371.60009765625,48289
2026-03-17 08:15:00+00:00,2378.89990234375,2383.89990234375,2376.699951171875,2380.0,29884
2026-03-17 08:30:00+00:00,2383.199951171875,2386.0,2378.199951171875,2379.10009765625,18970
2026-03-17 08:45:00+00:00,2378.699951171875,2383.699951171875,2375.0,2383.39990234375,17546
2026-03-17 09:00:00+00:00,2382.89990234375,2386.199951171875,2378.89990234375,2379.699951171875,29164
2026-03-17 09:15:00+00:00,2391.300048828125,2392.89990234375,2379.0,2382.800048828125,26734
2026-03-17 09:30:00+00:00,2384.5,2389.699951171875,2379.0,2389.699951171875,72395
2026-03-17 09:45:00+00:00,2389.89990234375,2390.699951171875,2380.5,2384.5,52459
2026-03-18 03:45:00+00:00,2421.39990234375,2435.0,2386.39990234375,2389.39990234375,40314
2026-03-18 04:00:00+00:00,2446.0,2448.699951171875,2421.199951171875,2421.199951171875,58179
2026-03-18 04:15:00+00:00,2441.800048828125,2448.300048828125,2437.199951171875,2445.800048828125,31919
2026-03-18 04:30:00+00:00,2437.60009765625,2443.89990234375,2430.699951171875,2442.800048828125,22897
2026-03-18 04:45:00+00:00,2437.5,2442.5,2435.199951171875,2437.199951171875,17919
2026-03-18 05:00:00+00:00,2436.10009765625,2443.10009765625,2433.699951171875,2437.5,14813
2026-03-18 05:15:00+00:00,2442.800048828125,2445.300048828125,2435.0,2436.10009765625,17258
2026-03-18 05:30:00+00:00,2448.0,2450.0,2441.10009765625,2443.0,49490
2026-03-18 05:45:00+00:00,2450.0,2454.0,2444.39990234375,2447.0,12277
2026-03-18 06:00:00+00:00,2441.89990234375,2450.89990234375,2440.199951171875,2450.60009765625,14915
2026-03-18 06:15:00+00:00,2443.39990234375,2445.89990234375,2440.5,2441.199951171875,12033
2026-03-18 06:30:00+00:00,2447.5,2452.0,2441.800048828125,2443.89990234375,28156
2026-03-18 06:45:00+00:00,2444.699951171875,2449.0,2441.39990234375,2447.800048828125,36309
2026-03-18 07:00:00+00:00,2466.89990234375,2470.0,2444.699951171875,2445.0,38218
2026-03-18 07:15:00+00:00,2473.0,2473.699951171875,2462.300048828125,2466.39990234375,83213
2026-03-18 07:30:00+00:00,2485.0,2485.0,2472.60009765625,2473.39990234375,38347
2026-03-18 07:45:00+00:00,2480.0,2485.0,2478.5,2484.699951171875,36129
2026-03-18 08:00:00+00:00,2489.89990234375,2492.39990234375,2480.0,2481.60009765625,39690
2026-03-18 08:15:00+00:00,2490.10009765625,2493.39990234375,2485.5,2489.5,35118
2026-03-18 08:30:00+00:00,2496.39990234375,2501.60009765625,2489.5,2490.800048828125,230083
2026-03-18 08:45:00+00:00,2494.5,2499.0,2492.60009765625,2496.199951171875,37471
2026-03-18 09:00:00+00:00,2476.39990234375,2496.39990234375,2475.0,2493.699951171875,63280
2026-03-18 09:15:00+00:00,2476.199951171875,2479.800048828125,2470.5,2475.60009765625,42840
2026-03-18 09:30:00+00:00,2474.699951171875,2476.89990234375,2469.10009765625,2476.800048828125,72470
2026-03-18 09:45:00+00:00,2468.89990234375,2474.699951171875,2448.300048828125,2474.699951171875,153286
2026-03-19 03:45:00+00:00,2426.89990234375,2432.89990234375,2373.39990234375,2407.199951171875,78285
2026-03-19 04:00:00+00:00,2434.39990234375,2438.699951171875,2425.699951171875,2428.300048828125,57719
2026-03-19 04:15:00+00:00,2414.10009765625,2435.89990234375,2409.0,2435.89990234375,124417
2026-03-19 04:30:00+00:00,2414.800048828125,2416.199951171875,2403.800048828125,2413.300048828125,34834
2026-03-19 04:45:00+00:00,2416.300048828125,2424.800048828125,2410.0,2414.0,24547
2026-03-19 05:00:00+00:00,2420.89990234375,2429.699951171875,2413.39990234375,2415.800048828125,19321
2026-03-19 05:15:00+00:00,2423.699951171875,2423.699951171875,2413.0,2420.89990234375,8918
2026-03-19 05:30:00+00:00,2411.800048828125,2425.300048828125,2410.0,2423.199951171875,48536
2026-03-19 05:45:00+00:00,2412.0,2419.0,2410.699951171875,2410.699951171875,11900
2026-03-19 06:00:00+00:00,2417.39990234375,2419.10009765625,2410.89990234375,2413.300048828125,13119
2026-03-19 06:15:00+00:00,2415.0,2419.89990234375,2412.89990234375,2417.39990234375,9876
2026-03-19 06:30:00+00:00,2416.60009765625,2418.60009765625,2409.5,2414.60009765625,17120
2026-03-19 06:45:00+00:00,2416.199951171875,2419.89990234375,2408.5,2417.300048828125,15052
2026-03-19 07:00:00+00:00,2418.199951171875,2419.60009765625,2412.300048828125,2416.0,11731
2026-03-19 07:15:00+00:00,2416.89990234375,2421.0,2414.699951171875,2417.699951171875,12626
2026-03-19 07:30:00+00:00,2408.0,2417.800048828125,2406.5,2417.699951171875,14856
2026-03-19 07:45:00+00:00,2403.300048828125,2409.199951171875,2402.199951171875,2408.300048828125,27457
2026-03-19 08:00:00+00:00,2402.39990234375,2407.199951171875,2401.39990234375,2404.199951171875,15054
2026-03-19 08:15:00+00:00,2401.300048828125,2412.0,2400.199951171875,2402.699951171875,20553
2026-03-19 08:30:00+00:00,2404.89990234375,2405.199951171875,2400.300048828125,2401.10009765625,90759
2026-03-19 08:45:00+00:00,2408.60009765625,2412.10009765625,2404.5,2405.800048828125,38910
2026-03-19 09:00:00+00:00,2404.199951171875,2410.0,2396.300048828125,2408.60009765625,30900
2026-03-19 09:15:00+00:00,2390.800048828125,2405.800048828125,2390.800048828125,2404.300048828125,51168
2026-03-19 09:30:00+00:00,2397.39990234375,2401.5,2388.0,2391.39990234375,103633
2026-03-19 09:45:00+00:00,2411.300048828125,2416.0,2397.10009765625,2397.5,91284
2026-03-20 03:45:00+00:00,2436.89990234375,2439.300048828125,2420.199951171875,2426.5,13371
2026-03-20 04:00:00+00:00,2427.39990234375,2441.10009765625,2424.300048828125,2436.10009765625,31354
2026-03-20 04:15:00+00:00,2429.5,2430.800048828125,2422.0,2426.89990234375,13121
2026-03-20 04:30:00+00:00,2421.800048828125,2430.199951171875,2421.0,2429.0,13172
2026-03-20 04:45:00+00:00,2425.0,2427.10009765625,2409.60009765625,2421.10009765625,26213
2026-03-20 05:00:00+00:00,2433.39990234375,2434.89990234375,2423.0,2424.5,12361
2026-03-20 05:15:00+00:00,2432.60009765625,2439.300048828125,2431.10009765625,2433.5,12668
2026-03-20 05:30:00+00:00,2435.800048828125,2436.300048828125,2431.39990234375,2432.699951171875,12824
2026-03-20 05:45:00+00:00,2437.300048828125,2443.0,2434.39990234375,2435.699951171875,16806
2026-03-20 06:00:00+00:00,2425.0,2438.89990234375,2424.699951171875,2438.89990234375,26196
2026-03-20 06:15:00+00:00,2423.5,2429.0,2419.60009765625,2425.300048828125,29995
2026-03-20 06:30:00+00:00,2414.0,2424.89990234375,2411.800048828125,2424.89990234375,26730
2026-03-20 06:45:00+00:00,2411.300048828125,2414.0,2405.0,2413.89990234375,21092
2026-03-20 07:00:00+00:00,2421.39990234375,2424.800048828125,2405.10009765625,2411.300048828125,59949
2026-03-20 07:15:00+00:00,2419.300048828125,2427.300048828125,2418.10009765625,2421.699951171875,16680
2026-03-20 07:30:00+00:00,2420.10009765625,2422.300048828125,2416.800048828125,2419.5,12684
2026-03-20 07:45:00+00:00,2418.10009765625,2423.0,2414.60009765625,2419.60009765625,15266
2026-03-20 08:00:00+00:00,2414.39990234375,2421.39990234375,2412.699951171875,2418.199951171875,14174
2026-03-20 08:15:00+00:00,2407.89990234375,2413.89990234375,2405.699951171875,2413.199951171875,19811
2026-03-20 08:30:00+00:00,2403.89990234375,2411.60009765625,2403.199951171875,2407.89990234375,14030
2026-03-20 08:45:00+00:00,2394.199951171875,2403.800048828125,2391.199951171875,2403.39990234375,16227
2026-03-20 09:00:00+00:00,2387.800048828125,2398.199951171875,2387.39990234375,2393.300048828125,69061
2026-03-20 09:15:00+00:00,2388.0,2388.199951171875,2383.0,2386.39990234375,15658
2026-03-20 09:30:00+00:00,2383.5,2391.5,2380.10009765625,2388.0,130936
2026-03-20 09:45:00+00:00,2385.89990234375,2398.800048828125,2383.0,2383.300048828125,109105
2026-03-23 03:45:00+00:00,2337.10009765625,2355.89990234375,2331.5,2351.699951171875,33872
2026-03-23 04:00:00+00:00,2354.89990234375,2358.0,2336.300048828125,2336.300048828125,29814
2026-03-23 04:15:00+00:00,2313.5,2353.699951171875,2312.699951171875,2351.39990234375,49935
2026-03-23 04:30:00+00:00,2301.300048828125,2318.0,2301.300048828125,2314.39990234375,23487
2026-03-23 04:45:00+00:00,2295.199951171875,2307.10009765625,2292.699951171875,2301.300048828125,101854
2026-03-23 05:00:00+00:00,2299.699951171875,2304.89990234375,2295.199951171875,2295.199951171875,43406
2026-03-23 05:15:00+00:00,2292.5,2299.699951171875,2288.60009765625,2299.5,20204
2026-03-23 05:30:00+00:00,2295.89990234375,2300.10009765625,2287.10009765625,2292.0,13260
2026-03-23 05:45:00+00:00,2295.89990234375,2299.39990234375,2292.0,2295.5,16631
2026-03-23 06:00:00+00:00,2284.10009765625,2299.60009765625,2281.10009765625,2295.60009765625,16494
2026-03-23 06:15:00+00:00,2286.60009765625,2295.699951171875,2281.800048828125,2282.89990234375,19890
2026-03-23 06:30:00+00:00,2282.60009765625,2288.89990234375,2281.300048828125,2287.10009765625,13662
2026-03-23 06:45:00+00:00,2265.89990234375,2284.10009765625,2261.39990234375,2282.199951171875,33317
2026-03-23 07:00:00+00:00,2264.39990234375,2272.60009765625,2263.5,2265.800048828125,17656
2026-03-23 07:15:00+00:00,2251.5,2267.300048828125,2251.300048828125,2264.39990234375,44112
2026-03-23 07:30:00+00:00,2241.0,2254.60009765625,2238.300048828125,2251.300048828125,42686
2026-03-23 07:45:00+00:00,2250.199951171875,2251.0,2236.699951171875,2241.60009765625,57485
2026-03-23 08:00:00+00:00,2257.300048828125,2260.0,2249.60009765625,2250.199951171875,64780
2026-03-23 08:15:00+00:00,2269.0,2274.89990234375,2256.199951171875,2257.89990234375,130649
2026-03-23 08:30:00+00:00,2285.0,2285.699951171875,2263.0,2267.0,350538
2026-03-23 08:45:00+00:00,2277.0,2288.5,2273.0,2285.0,58024
2026-03-23 09:00:00+00:00,2262.699951171875,2278.800048828125,2254.0,2276.0,96591
2026-03-23 09:15:00+00:00,2257.699951171875,2267.5,2255.199951171875,2262.699951171875,33396
2026-03-23 09:30:00+00:00,2252.199951171875,2259.800048828125,2245.0,2255.5,63739
2026-03-23 09:45:00+00:00,2251.0,2260.300048828125,2250.0,2252.89990234375,80103
2026-03-24 03:45:00+00:00,2326.800048828125,2327.0,2291.60009765625,2300.0,20422
2026-03-24 04:00:00+00:00,2310.60009765625,2328.10009765625,2307.0,2326.800048828125,22355
2026-03-24 04:15:00+00:00,2307.199951171875,2311.60009765625,2303.5,2310.60009765625,19926
2026-03-24 04:30:00+00:00,2306.5,2308.89990234375,2294.60009765625,2306.699951171875,101893
2026-03-24 04:45:00+00:00,2303.800048828125,2309.89990234375,2298.800048828125,2305.89990234375,25694
2026-03-24 05:00:00+00:00,2301.300048828125,2304.300048828125,2296.0,2302.800048828125,16570
2026-03-24 05:15:00+00:00,2287.300048828125,2305.300048828125,2284.300048828125,2301.0,33162
2026-03-24 05:30:00+00:00,2291.0,2293.199951171875,2285.300048828125,2286.39990234375,19897
2026-03-24 05:45:00+00:00,2287.0,2295.89990234375,2285.300048828125,2292.5,13282
2026-03-24 06:00:00+00:00,2298.199951171875,2300.0,2286.800048828125,2286.800048828125,12104
2026-03-24 06:15:00+00:00,2303.199951171875,2309.699951171875,2296.89990234375,2299.300048828125,21262
2026-03-24 06:30:00+00:00,2312.300048828125,2316.699951171875,2303.199951171875,2303.199951171875,25450
2026-03-24 06:45:00+00:00,2329.0,2334.800048828125,2309.800048828125,2311.89990234375,21281
2026-03-24 07:00:00+00:00,2347.10009765625,2348.39990234375,2328.300048828125,2328.60009765625,30550
2026-03-24 07:15:00+00:00,2349.800048828125,2354.699951171875,2345.60009765625,2346.89990234375,52588
2026-03-24 07:30:00+00:00,2347.39990234375,2350.10009765625,2336.800048828125,2350.10009765625,15988
2026-03-24 07:45:00+00:00,2350.89990234375,2350.89990234375,2340.0,2345.0,13864
2026-03-24 08:00:00+00:00,2348.199951171875,2355.0,2345.300048828125,2350.60009765625,12469
2026-03-24 08:15:00+00:00,2345.0,2350.0,2338.699951171875,2348.800048828125,25080
2026-03-24 08:30:00+00:00,2355.39990234375,2358.300048828125,2342.60009765625,2343.300048828125,27005
2026-03-24 08:45:00+00:00,2358.199951171875,2361.699951171875,2353.10009765625,2355.800048828125,23575
2026-03-24 09:00:00+00:00,2356.10009765625,2361.699951171875,2351.0,2358.10009765625,31984
2026-03-24 09:15:00+00:00,2355.10009765625,2359.0,2350.5,2355.0,58737
2026-03-24 09:30:00+00:00,2353.60009765625,2358.89990234375,2347.199951171875,2354.39990234375,66596
2026-03-24 09:45:00+00:00,2351.699951171875,2359.89990234375,2341.39990234375,2353.60009765625,67652
2026-03-25 03:45:00+00:00,2411.10009765625,2412.39990234375,2368.0,2375.10009765625,26184
2026-03-25 04:00:00+00:00,2411.89990234375,2416.60009765625,2405.60009765625,2410.5,19105
2026-03-25 04:15:00+00:00,2408.0,2415.39990234375,2404.10009765625,2412.699951171875,25480
2026-03-25 04:30:00+00:00,2407.699951171875,2412.10009765625,2396.89990234375,2410.0,77029
2026-03-25 04:45:00+00:00,2409.300048828125,2411.199951171875,2404.60009765625,2406.39990234375,23920
2026-03-25 05:00:00+00:00,2412.0,2412.5,2401.89990234375,2409.300048828125,104623
2026-03-25 05:15:00+00:00,2414.10009765625,2415.699951171875,2409.199951171875,2411.5,42830
2026-03-25 05:30:00+00:00,2418.699951171875,2419.5,2412.5,2413.699951171875,21431
2026-03-25 05:45:00+00:00,2398.800048828125,2419.0,2398.5,2418.300048828125,29431
2026-03-25 06:00:00+00:00,2396.39990234375,2403.10009765625,2391.699951171875,2398.800048828125,22199
2026-03-25 06:15:00+00:00,2394.800048828125,2402.699951171875,2392.39990234375,2396.800048828125,17882
2026-03-25 06:30:00+00:00,2399.5,2403.39990234375,2392.199951171875,2395.300048828125,20177
2026-03-25 06:45:00+00:00,2398.699951171875,2405.89990234375,2397.60009765625,2400.0,24512
2026-03-25 07:00:00+00:00,2398.199951171875,2401.699951171875,2394.0,2399.10009765625,13577
2026-03-25 07:15:00+00:00,2394.39990234375,2399.39990234375,2394.39990234375,2397.699951171875,14297
2026-03-25 07:30:00+00:00,2397.0,2401.89990234375,2392.699951171875,2394.0,17753
2026-03-25 07:45:00+00:00,2396.60009765625,2400.0,2394.0,2398.199951171875,12370
2026-03-25 08:00:00+00:00,2394.699951171875,2399.199951171875,2391.5,2396.699951171875,17435
2026-03-25 08:15:00+00:00,2400.0,2404.5,2395.0,2395.0,32186
2026-03-25 08:30:00+00:00,2396.300048828125,2404.0,2395.0,2399.0,28592
2026-03-25 08:45:00+00:00,2389.800048828125,2398.60009765625,2385.5,2396.300048828125,37081
2026-03-25 09:00:00+00:00,2396.699951171875,2399.0,2385.60009765625,2390.800048828125,25321
2026-03-25 09:15:00+00:00,2394.699951171875,2398.300048828125,2392.39990234375,2395.5,16704
2026-03-25 09:30:00+00:00,2386.5,2394.10009765625,2385.0,2394.10009765625,58019
2026-03-25 09:45:00+00:00,2386.300048828125,2390.0,2382.199951171875,2386.5,54995
2026-03-27 03:45:00+00:00,2323.5,2374.39990234375,2301.10009765625,2374.39990234375,71375
2026-03-27 04:00:00+00:00,2317.800048828125,2324.5,2309.5,2323.199951171875,49791
2026-03-27 04:15:00+00:00,2319.300048828125,2332.89990234375,2312.199951171875,2318.300048828125,36916
2026-03-27 04:30:00+00:00,2311.300048828125,2322.800048828125,2310.10009765625,2319.300048828125,28097
2026-03-27 04:45:00+00:00,2320.0,2323.39990234375,2307.300048828125,2311.0,85510
2026-03-27 05:00:00+00:00,2315.10009765625,2321.89990234375,2315.0,2319.89990234375,25191
2026-03-27 05:15:00+00:00,2320.10009765625,2324.0,2314.199951171875,2315.300048828125,90121
2026-03-27 05:30:00+00:00,2319.300048828125,2320.10009765625,2315.0,2320.0,24342
2026-03-27 05:45:00+00:00,2312.5,2320.10009765625,2310.800048828125,2319.39990234375,72141
2026-03-27 06:00:00+00:00,2313.60009765625,2316.300048828125,2310.5,2312.300048828125,19475
2026-03-27 06:15:00+00:00,2320.0,2320.699951171875,2310.300048828125,2313.39990234375,75293
2026-03-27 06:30:00+00:00,2304.800048828125,2320.10009765625,2303.60009765625,2319.800048828125,32972
2026-03-27 06:45:00+00:00,2312.60009765625,2317.300048828125,2302.300048828125,2304.699951171875,21936
2026-03-27 07:00:00+00:00,2309.0,2313.800048828125,2308.0,2313.60009765625,14784
2026-03-27 07:15:00+00:00,2312.10009765625,2316.800048828125,2304.10009765625,2309.60009765625,20761
2026-03-27 07:30:00+00:00,2317.89990234375,2318.800048828125,2311.10009765625,2312.0,24982
2026-03-27 07:45:00+00:00,2323.300048828125,2329.89990234375,2316.699951171875,2317.89990234375,237062
2026-03-27 08:00:00+00:00,2327.199951171875,2327.5,2319.10009765625,2323.300048828125,33625
2026-03-27 08:15:00+00:00,2324.5,2330.10009765625,2324.10009765625,2327.10009765625,57454
2026-03-27 08:30:00+00:00,2323.699951171875,2328.800048828125,2320.89990234375,2324.39990234375,28615
2026-03-27 08:45:00+00:00,2316.89990234375,2325.10009765625,2314.39990234375,2323.60009765625,48082
2026-03-27 09:00:00+00:00,2312.10009765625,2316.699951171875,2308.699951171875,2316.10009765625,84390
2026-03-27 09:15:00+00:00,2312.199951171875,2319.300048828125,2311.39990234375,2312.800048828125,94989
2026-03-27 09:30:00+00:00,2317.5,2318.800048828125,2300.5,2311.199951171875,2110254
2026-03-27 09:45:00+00:00,2313.89990234375,2326.0,2313.89990234375,2317.5,1871830
2026-03-30 03:45:00+00:00,2280.5,2291.699951171875,2260.10009765625,2275.10009765625,70438
2026-03-30 04:00:00+00:00,2312.10009765625,2313.10009765625,2280.89990234375,2280.89990234375,71263
2026-03-30 04:15:00+00:00,2301.800048828125,2313.39990234375,2296.60009765625,2312.10009765625,107852
2026-03-30 04:30:00+00:00,2296.199951171875,2309.800048828125,2288.89990234375,2301.199951171875,66757
2026-03-30 04:45:00+00:00,2280.60009765625,2297.0,2279.60009765625,2294.300048828125,78234
2026-03-30 05:00:00+00:00,2277.89990234375,2283.5,2275.60009765625,2281.0,29503
2026-03-30 05:15:00+00:00,2271.199951171875,2282.199951171875,2261.5,2277.89990234375,28387
2026-03-30 05:30:00+00:00,2262.5,2271.199951171875,2260.89990234375,2271.199951171875,46037
2026-03-30 05:45:00+00:00,2260.0,2266.10009765625,2258.5,2262.699951171875,21298
2026-03-30 06:00:00+00:00,2259.0,2269.39990234375,2257.699951171875,2259.199951171875,21225
2026-03-30 06:15:00+00:00,2258.60009765625,2262.89990234375,2251.60009765625,2259.0,75023
