Datetime,Close,High,Low,Open,Volume
2026-03-11 08:30:00+00:00,1980.5,1983.5999755859375,1978.5999755859375,1982.5,18129
2026-03-11 08:45:00+00:00,1985.0,1985.0,1974.300048828125,1981.199951171875,37413
2026-03-11 09:00:00+00:00,1978.5,1986.0,1978.0,1985.0,32666
2026-03-11 09:15:00+00:00,1976.699951171875,1981.699951171875,1976.0,1978.5,34092
2026-03-11 09:30:00+00:00,1973.300048828125,1985.0,1972.699951171875,1976.5,64538
2026-03-11 09:45:00+00:00,1974.699951171875,1977.199951171875,1970.0,1974.0,103097
2026-03-12 03:45:00+00:00,1959.5,1960.9000244140625,1948.0999755859375,1960.0,68908
2026-03-12 04:00:00+00:00,1967.5999755859375,1969.5,1955.699951171875,1958.800048828125,81751
2026-03-12 04:15:00+00:00,1979.9000244140625,1981.5999755859375,1967.5,1968.0,91077
2026-03-12 04:30:00+00:00,1969.0999755859375,1981.800048828125,1967.0999755859375,1979.300048828125,68726
2026-03-12 04:45:00+00:00,1981.0,1981.0,1966.0,1969.699951171875,42913
2026-03-12 05:00:00+00:00,2001.0999755859375,2005.800048828125,1975.5,1980.199951171875,98553
2026-03-12 05:15:00+00:00,2015.300048828125,2017.5999755859375,2000.0,2001.0999755859375,94122
2026-03-12 05:30:00+00:00,2020.0,2025.5999755859375,2015.0999755859375,2015.5,89365
2026-03-12 05:45:00+00:00,2012.4000244140625,2023.0,1996.800048828125,2021.0,114363
2026-03-12 06:00:00+00:00,2013.5999755859375,2015.5999755859375,2005.800048828125,2012.4000244140625,40322
2026-03-12 06:15:00+00:00,2012.5999755859375,2014.800048828125,2009.0,2013.5999755859375,21072
2026-03-12 06:30:00+00:00,2012.699951171875,2015.9000244140625,2005.0999755859375,2013.4000244140625,28595
2026-03-12 06:45:00+00:00,2016.699951171875,2021.5999755859375,2010.699951171875,2012.699951171875,34825
2026-03-12 07:00:00+00:00,2014.5999755859375,2021.5999755859375,2012.0999755859375,2016.699951171875,24685
2026-03-12 07:15:00+00:00,2014.9000244140625,2018.0,2013.0,2014.5999755859375,10305
2026-03-12 07:30:00+00:00,2014.9000244140625,2016.699951171875,2007.5,2015.0,18032
2026-03-12 07:45:00+00:00,2020.0,2020.0,2011.0999755859375,2014.0999755859375,32321
2026-03-12 08:00:00+00:00,2018.4000244140625,2026.0,2017.0999755859375,2020.699951171875,56138
2026-03-12 08:15:00+00:00,2013.300048828125,2020.699951171875,2013.199951171875,2018.9000244140625,21687
2026-03-12 08:30:00+00:00,2013.9000244140625,2016.0,2008.300048828125,2013.199951171875,40427
2026-03-12 08:45:00+00:00,2010.699951171875,2016.0,2010.0,2013.699951171875,27425
2026-03-12 09:00:00+00:00,2002.5,2013.0999755859375,2002.5,2010.699951171875,58998
2026-03-12 09:15:00+00:00,2003.699951171875,2005.0,1995.0999755859375,2002.5,90920
2026-03-12 09:30:00+00:00,2004.0999755859375,2006.800048828125,2000.5999755859375,2003.0999755859375,64807
2026-03-12 09:45:00+00:00,2002.0,2004.5999755859375,1997.9000244140625,2004.0999755859375,88882
2026-03-13 03:45:00+00:00,2004.199951171875,2005.699951171875,1985.9000244140625,1985.9000244140625,66013
2026-03-13 04:00:00+00:00,1988.300048828125,2008.5999755859375,1988.0999755859375,2004.199951171875,72396
2026-03-13 04:15:00+00:00,1970.199951171875,1988.4000244140625,1970.199951171875,1988.199951171875,97141
2026-03-13 04:30:00+00:00,1974.199951171875,1979.0,1968.0,1970.5999755859375,50514
2026-03-13 04:45:00+00:00,1977.4000244140625,1977.4000244140625,1970.699951171875,1974.5,23357
2026-03-13 05:00:00+00:00,1971.699951171875,1980.0,1968.0,1977.199951171875,42087
2026-03-13 05:15:00+00:00,1975.800048828125,1978.0,1968.0,1972.0,26311
2026-03-13 05:30:00+00:00,1967.0,1975.699951171875,1965.0,1975.699951171875,35464
2026-03-13 05:45:00+00:00,1979.0,1979.0,1965.0999755859375,1967.0,27406
2026-03-13 06:00:00+00:00,1987.0999755859375,1992.5,1977.5,1979.0,60076
2026-03-13 06:15:00+00:00,1979.199951171875,1986.9000244140625,1978.0999755859375,1986.0,14203
2026-03-13 06:30:00+00:00,1974.699951171875,1981.0,1972.0,1979.300048828125,17783
2026-03-13 06:45:00+00:00,1963.9000244140625,1976.0999755859375,1963.5,1976.0,43850
2026-03-13 07:00:00+00:00,1962.0,1964.4000244140625,1959.0999755859375,1963.0,43875
2026-03-13 07:15:00+00:00,1961.800048828125,1966.0,1959.199951171875,1960.800048828125,24402
2026-03-13 07:30:00+00:00,1957.0,1961.800048828125,1956.0999755859375,1961.800048828125,22671
2026-03-13 07:45:00+00:00,1961.0,1961.0999755859375,1953.300048828125,1957.0,32212
2026-03-13 08:00:00+00:00,1956.0999755859375,1963.0,1953.5999755859375,1961.0999755859375,22470
2026-03-13 08:15:00+00:00,1945.800048828125,1957.199951171875,1945.0,1956.699951171875,73350
2026-03-13 08:30:00+00:00,1958.800048828125,1959.699951171875,1946.0,1946.4000244140625,39484
2026-03-13 08:45:00+00:00,1965.5999755859375,1967.0999755859375,1955.5,1960.0,57455
2026-03-13 09:00:00+00:00,1972.5999755859375,1975.0,1964.4000244140625,1965.300048828125,51760
2026-03-13 09:15:00+00:00,1963.5,1974.199951171875,1957.9000244140625,1973.0,43006
2026-03-13 09:30:00+00:00,1963.0,1967.199951171875,1956.5,1964.5,70799
2026-03-13 09:45:00+00:00,1962.0,1963.5999755859375,1957.5,1962.699951171875,77914
2026-03-16 03:45:00+00:00,1961.0,1973.800048828125,1956.5,1961.0999755859375,46649
2026-03-16 04:00:00+00:00,1977.300048828125,1982.800048828125,1957.800048828125,1962.0,82297
2026-03-16 04:15:00+00:00,1974.0,1987.199951171875,1973.0999755859375,1977.699951171875,54355
2026-03-16 04:30:00+00:00,1965.9000244140625,1977.9000244140625,1964.4000244140625,1974.0,92687
2026-03-16 04:45:00+00:00,1956.4000244140625,1965.4000244140625,1953.800048828125,1965.4000244140625,195306
2026-03-16 05:00:00+00:00,1958.199951171875,1964.5,1953.0999755859375,1955.699951171875,43237
2026-03-16 05:15:00+00:00,1956.699951171875,1959.300048828125,1946.5999755859375,1957.5,124690
2026-03-16 05:30:00+00:00,1957.0,1960.0,1951.5999755859375,1956.5,28536
2026-03-16 05:45:00+00:00,1970.5,1975.0,1957.5999755859375,1957.5999755859375,41329
2026-03-16 06:00:00+00:00,1964.5999755859375,1978.0,1964.0,1970.5,23156
2026-03-16 06:15:00+00:00,1963.5999755859375,1967.4000244140625,1962.5,1965.9000244140625,19269
2026-03-16 06:30:00+00:00,1967.5999755859375,1969.9000244140625,1963.699951171875,1963.699951171875,11319
2026-03-16 06:45:00+00:00,1968.0,1971.300048828125,1963.699951171875,1966.5,12936
2026-03-16 07:00:00+00:00,1964.0,1968.800048828125,1962.800048828125,1966.9000244140625,20952
2026-03-16 07:15:00+00:00,1963.300048828125,1966.699951171875,1960.4000244140625,1964.5,59516
2026-03-16 07:30:00+00:00,1957.9000244140625,1969.0,1957.0999755859375,1963.300048828125,48234
2026-03-16 07:45:00+00:00,1957.800048828125,1964.0,1957.4000244140625,1957.9000244140625,20314
2026-03-16 08:00:00+00:00,1958.5,1964.0,1956.199951171875,1958.199951171875,15347
2026-03-16 08:15:00+00:00,1958.5,1960.0,1955.0,1958.699951171875,21303
2026-03-16 08:30:00+00:00,1961.0999755859375,1964.5999755859375,1955.0999755859375,1958.5,29912
2026-03-16 08:45:00+00:00,1976.699951171875,1979.5,1957.4000244140625,1961.699951171875,73064
2026-03-16 09:00:00+00:00,1989.800048828125,1994.800048828125,1977.5,1977.5,83144
2026-03-16 09:15:00+00:00,1986.0,1991.699951171875,1980.9000244140625,1989.0,73270
2026-03-16 09:30:00+00:00,1977.4000244140625,1984.5,1974.199951171875,1984.199951171875,99523
2026-03-16 09:45:00+00:00,1973.0,1980.0,1970.0,1977.4000244140625,77571
2026-03-17 03:45:00+00:00,1966.9000244140625,1986.5999755859375,1965.0999755859375,1986.4000244140625,41696
2026-03-17 04:00:00+00:00,1969.199951171875,1975.199951171875,1961.9000244140625,1967.4000244140625,70186
2026-03-17 04:15:00+00:00,1970.4000244140625,1974.0,1965.0,1970.0999755859375,49384
2026-03-17 04:30:00+00:00,1972.800048828125,1976.5,1968.5,1969.9000244140625,42999
2026-03-17 04:45:00+00:00,1970.0999755859375,1983.5,1970.0,1973.9000244140625,54580
2026-03-17 05:00:00+00:00,1962.9000244140625,1971.4000244140625,1962.0,1970.699951171875,45021
2026-03-17 05:15:00+00:00,1968.199951171875,1969.4000244140625,1961.0,1962.9000244140625,31307
2026-03-17 05:30:00+00:00,1963.199951171875,1969.0999755859375,1963.0999755859375,1967.800048828125,16918
2026-03-17 05:45:00+00:00,1953.0,1965.0,1951.5,1963.4000244140625,56805
2026-03-17 06:00:00+00:00,1953.5,1956.5999755859375,1949.4000244140625,1953.9000244140625,56976
2026-03-17 06:15:00+00:00,1954.300048828125,1959.0,1950.199951171875,1953.5,31365
2026-03-17 06:30:00+00:00,1953.0,1956.0,1950.800048828125,1954.0999755859375,17536
2026-03-17 06:45:00+00:00,1947.300048828125,1953.0,1945.0999755859375,1952.800048828125,70203
2026-03-17 07:00:00+00:00,1949.0,1949.0,1945.0,1947.5999755859375,37265
2026-03-17 07:15:00+00:00,1957.800048828125,1959.0,1948.5,1948.5,60444
2026-03-17 07:30:00+00:00,1966.9000244140625,1967.9000244140625,1957.9000244140625,1957.9000244140625,72346
2026-03-17 07:45:00+00:00,1967.0,1971.5999755859375,1963.5999755859375,1967.5,47035
2026-03-17 08:00:00+00:00,1970.5,1972.800048828125,1965.199951171875,1966.800048828125,22066
2026-03-17 08:15:00+00:00,1974.5999755859375,1977.0,1969.800048828125,1970.300048828125,41343
2026-03-17 08:30:00+00:00,1980.0,1981.9000244140625,1974.0999755859375,1975.0,58360
2026-03-17 08:45:00+00:00,1976.0,1981.0,1972.5,1979.4000244140625,32979
2026-03-17 09:00:00+00:00,1971.199951171875,1978.800048828125,1971.0999755859375,1977.0,30570
2026-03-17 09:15:00+00:00,1987.4000244140625,1988.0,1970.5,1971.0999755859375,53257
2026-03-17 09:30:00+00:00,1977.800048828125,1986.5,1973.300048828125,1986.5,86266
2026-03-17 09:45:00+00:00,1973.0,1977.800048828125,1971.199951171875,1977.800048828125,97459
2026-03-18 03:45:00+00:00,2019.5999755859375,2022.0,1986.199951171875,1986.199951171875,112829
2026-03-18 04:00:00+00:00,2018.5999755859375,2026.5,2015.800048828125,2020.199951171875,88906
2026-03-18 04:15:00+00:00,2013.800048828125,2020.4000244140625,2011.5999755859375,2018.5999755859375,59525
2026-03-18 04:30:00+00:00,2010.0,2013.9000244140625,2002.4000244140625,2013.0999755859375,74158
2026-03-18 04:45:00+00:00,2008.0,2013.300048828125,2007.4000244140625,2010.0,28727
2026-03-18 05:00:00+00:00,2003.0,2011.0,2002.199951171875,2008.0,29570
2026-03-18 05:15:00+00:00,2007.0,2008.0,2002.0999755859375,2003.0,21840
2026-03-18 05:30:00+00:00,2007.9000244140625,2008.9000244140625,2003.9000244140625,2007.0,16464
2026-03-18 05:45:00+00:00,2008.9000244140625,2010.0,2005.5,2007.9000244140625,17443
2026-03-18 06:00:00+00:00,2014.0999755859375,2017.0,2007.5,2008.5,28574
2026-03-18 06:15:00+00:00,2010.800048828125,2015.0999755859375,2009.4000244140625,2014.0,26644
2026-03-18 06:30:00+00:00,2006.5,2011.0999755859375,2005.800048828125,2010.9000244140625,18769
2026-03-18 06:45:00+00:00,2004.9000244140625,2009.699951171875,2003.5,2006.5,22703
2026-03-18 07:00:00+00:00,2006.9000244140625,2008.5,2004.300048828125,2004.300048828125,14085
2026-03-18 07:15:00+00:00,2008.0999755859375,2010.0,2005.5999755859375,2006.5,11567
2026-03-18 07:30:00+00:00,2016.0,2017.300048828125,2006.199951171875,2008.0999755859375,48333
2026-03-18 07:45:00+00:00,2014.4000244140625,2019.800048828125,2012.199951171875,2016.0,37854
2026-03-18 08:00:00+00:00,2021.300048828125,2022.0,2014.4000244140625,2015.4000244140625,36591
2026-03-18 08:15:00+00:00,2021.4000244140625,2024.0999755859375,2018.0,2020.699951171875,27443
2026-03-18 08:30:00+00:00,2015.5999755859375,2022.0,2015.0,2022.0,22230
2026-03-18 08:45:00+00:00,2010.0999755859375,2019.5,2008.300048828125,2015.0999755859375,37097
2026-03-18 09:00:00+00:00,2002.300048828125,2011.4000244140625,2002.300048828125,2010.0999755859375,36190
2026-03-18 09:15:00+00:00,2009.5,2010.5999755859375,2002.300048828125,2003.300048828125,34000
2026-03-18 09:30:00+00:00,2008.699951171875,2011.800048828125,2006.0,2010.9000244140625,37648
2026-03-18 09:45:00+00:00,2007.199951171875,2012.9000244140625,2003.0,2008.699951171875,69337
2026-03-19 03:45:00+00:00,1965.5999755859375,1982.5,1959.0,1979.800048828125,66192
2026-03-19 04:00:00+00:00,1962.800048828125,1970.199951171875,1959.9000244140625,1965.5999755859375,79978
2026-03-19 04:15:00+00:00,1955.0999755859375,1964.4000244140625,1953.5999755859375,1962.5999755859375,84930
2026-03-19 04:30:00+00:00,1956.0,1958.0,1951.199951171875,1955.0999755859375,45730
2026-03-19 04:45:00+00:00,1954.5,1958.5999755859375,1951.0,1954.0,61082
2026-03-19 05:00:00+00:00,1957.0999755859375,1959.9000244140625,1953.0999755859375,1955.9000244140625,33655
2026-03-19 05:15:00+00:00,1950.5999755859375,1956.800048828125,1950.199951171875,1956.800048828125,47862
2026-03-19 05:30:00+00:00,1948.4000244140625,1955.0999755859375,1947.4000244140625,1950.5999755859375,68724
2026-03-19 05:45:00+00:00,1950.0,1956.5999755859375,1948.0,1949.0,25741
2026-03-19 06:00:00+00:00,1949.0,1953.5999755859375,1948.0,1951.0,27261
2026-03-19 06:15:00+00:00,1948.5,1951.199951171875,1947.0,1949.0,26340
2026-03-19 06:30:00+00:00,1952.0999755859375,1953.0999755859375,1947.0,1949.300048828125,23991
2026-03-19 06:45:00+00:00,1947.0,1953.0,1945.0,1952.0,44723
2026-03-19 07:00:00+00:00,1946.0,1950.0,1945.199951171875,1947.699951171875,16757
2026-03-19 07:15:00+00:00,1948.0999755859375,1952.5,1945.0,1947.0999755859375,56913
2026-03-19 07:30:00+00:00,1941.4000244140625,1949.0999755859375,1941.0,1948.5999755859375,54332
2026-03-19 07:45:00+00:00,1938.5,1942.0,1938.0,1941.0,64072
2026-03-19 08:00:00+00:00,1941.0999755859375,1943.4000244140625,1938.199951171875,1938.5,34925
2026-03-19 08:15:00+00:00,1938.9000244140625,1942.800048828125,1937.5,1941.699951171875,22931
2026-03-19 08:30:00+00:00,1936.0,1940.699951171875,1935.0,1938.9000244140625,47342
2026-03-19 08:45:00+00:00,1935.0,1939.800048828125,1935.0,1936.9000244140625,34800
2026-03-19 09:00:00+00:00,1943.0,1944.800048828125,1935.0999755859375,1936.699951171875,83496
2026-03-19 09:15:00+00:00,1933.300048828125,1945.5999755859375,1930.0,1943.5,99694
2026-03-19 09:30:00+00:00,1935.800048828125,1942.0999755859375,1930.0,1933.300048828125,122656
2026-03-19 09:45:00+00:00,1939.0,1941.9000244140625,1931.699951171875,1936.300048828125,162983
2026-03-20 03:45:00+00:00,1966.0,1966.0,1948.300048828125,1952.0,60086
2026-03-20 04:00:00+00:00,1964.5,1973.0999755859375,1963.0,1966.0,69156
2026-03-20 04:15:00+00:00,1963.199951171875,1966.699951171875,1960.5999755859375,1963.300048828125,24470
2026-03-20 04:30:00+00:00,1959.199951171875,1964.4000244140625,1957.5999755859375,1964.0,35517
2026-03-20 04:45:00+00:00,1959.0,1959.199951171875,1953.0,1959.199951171875,17453
2026-03-20 05:00:00+00:00,1960.5,1962.800048828125,1958.699951171875,1958.9000244140625,15663
2026-03-20 05:15:00+00:00,1958.699951171875,1962.0,1955.5,1960.0999755859375,34308
2026-03-20 05:30:00+00:00,1950.0,1958.9000244140625,1949.0999755859375,1958.0,74355
2026-03-20 05:45:00+00:00,1955.0999755859375,1960.0,1948.9000244140625,1949.800048828125,71993
2026-03-20 06:00:00+00:00,1952.0999755859375,1962.0,1950.0999755859375,1954.5,35393
2026-03-20 06:15:00+00:00,1946.0,1952.9000244140625,1944.199951171875,1951.5999755859375,26586
2026-03-20 06:30:00+00:00,1943.5,1946.699951171875,1940.0,1946.0,22963
2026-03-20 06:45:00+00:00,1936.800048828125,1943.4000244140625,1935.0,1943.4000244140625,30482
2026-03-20 07:00:00+00:00,1943.300048828125,1944.5,1933.0,1936.699951171875,31905
2026-03-20 07:15:00+00:00,1942.0,1946.0,1940.699951171875,1943.300048828125,14010
2026-03-20 07:30:00+00:00,1944.5,1945.5,1940.199951171875,1940.5999755859375,12059
2026-03-20 07:45:00+00:00,1947.5,1950.0,1943.4000244140625,1944.5,20215
2026-03-20 08:00:00+00:00,1945.0,1949.5999755859375,1945.0,1948.5999755859375,12846
2026-03-20 08:15:00+00:00,1941.0999755859375,1946.0,1941.0999755859375,1945.300048828125,13926
2026-03-20 08:30:00+00:00,1942.0,1947.5999755859375,1941.0,1941.0,24032
2026-03-20 08:45:00+00:00,1939.699951171875,1944.0999755859375,1938.9000244140625,1942.0,15294
2026-03-20 09:00:00+00:00,1934.0999755859375,1942.0,1933.5,1939.0,22370
2026-03-20 09:15:00+00:00,1936.0,1936.800048828125,1931.0,1933.4000244140625,25927
2026-03-20 09:30:00+00:00,1926.300048828125,1936.0,1924.300048828125,1936.0,165232
2026-03-20 09:45:00+00:00,1928.9000244140625,1929.300048828125,1921.0,1926.5,211844
2026-03-23 03:45:00+00:00,1880.0999755859375,1903.199951171875,1880.0999755859375,1888.0999755859375,71757
2026-03-23 04:00:00+00:00,1884.5999755859375,1891.9000244140625,1879.199951171875,1879.699951171875,92624
2026-03-23 04:15:00+00:00,1869.300048828125,1884.800048828125,1866.300048828125,1883.699951171875,100708
2026-03-23 04:30:00+00:00,1856.9000244140625,1879.5,1856.0,1869.5,159433
2026-03-23 04:45:00+00:00,1848.800048828125,1857.699951171875,1845.5999755859375,1857.5,132187
2026-03-23 05:00:00+00:00,1846.800048828125,1857.5999755859375,1846.300048828125,1847.9000244140625,69329
2026-03-23 05:15:00+00:00,1842.0999755859375,1848.800048828125,1841.199951171875,1847.0,49603
2026-03-23 05:30:00+00:00,1835.5,1843.5999755859375,1833.800048828125,1841.4000244140625,126812
2026-03-23 05:45:00+00:00,1834.699951171875,1835.9000244140625,1828.0999755859375,1835.0,62041
2026-03-23 06:00:00+00:00,1833.699951171875,1839.9000244140625,1831.0,1834.4000244140625,66411
2026-03-23 06:15:00+00:00,1835.9000244140625,1839.0999755859375,1831.800048828125,1833.4000244140625,39252
2026-03-23 06:30:00+00:00,1836.0999755859375,1844.4000244140625,1831.199951171875,1835.9000244140625,48800
2026-03-23 06:45:00+00:00,1832.5,1835.699951171875,1826.5999755859375,1835.0999755859375,97670
2026-03-23 07:00:00+00:00,1833.9000244140625,1837.300048828125,1829.0,1832.0,53685
2026-03-23 07:15:00+00:00,1828.0999755859375,1834.0,1826.300048828125,1833.300048828125,71490
2026-03-23 07:30:00+00:00,1827.0,1831.0,1823.0999755859375,1828.5999755859375,74353
2026-03-23 07:45:00+00:00,1828.5999755859375,1832.800048828125,1827.0,1827.0999755859375,53344
2026-03-23 08:00:00+00:00,1836.699951171875,1837.699951171875,1828.300048828125,1828.300048828125,66207
2026-03-23 08:15:00+00:00,1839.0,1844.0,1834.5999755859375,1836.699951171875,103251
2026-03-23 08:30:00+00:00,1840.4000244140625,1845.0,1837.0,1838.9000244140625,71542
2026-03-23 08:45:00+00:00,1831.0999755859375,1843.800048828125,1830.0999755859375,1840.5,74215
2026-03-23 09:00:00+00:00,1827.4000244140625,1832.0,1820.5999755859375,1831.0,119823
2026-03-23 09:15:00+00:00,1830.0,1833.0,1825.0,1827.4000244140625,84732
2026-03-23 09:30:00+00:00,1833.0,1835.0,1825.199951171875,1829.9000244140625,185139
2026-03-23 09:45:00+00:00,1831.0,1838.0,1829.0,1832.5999755859375,213941
2026-03-24 03:45:00+00:00,1879.4000244140625,1885.699951171875,1854.0,1881.699951171875,209631
2026-03-24 04:00:00+00:00,1866.699951171875,1881.5,1866.699951171875,1880.4000244140625,84812
2026-03-24 04:15:00+00:00,1865.5,1870.5,1861.199951171875,1867.0999755859375,52912
2026-03-24 04:30:00+00:00,1852.0,1866.0,1850.0,1865.699951171875,74727
2026-03-24 04:45:00+00:00,1848.300048828125,1857.5999755859375,1848.0999755859375,1851.4000244140625,63401
2026-03-24 05:00:00+00:00,1837.4000244140625,1849.0,1835.0999755859375,1848.4000244140625,319835
2026-03-24 05:15:00+00:00,1830.0999755859375,1841.0,1827.9000244140625,1837.4000244140625,283081
2026-03-24 05:30:00+00:00,1825.5,1834.5999755859375,1825.5,1829.699951171875,206465
2026-03-24 05:45:00+00:00,1830.300048828125,1834.9000244140625,1824.300048828125,1826.0,563670
2026-03-24 06:00:00+00:00,1833.0,1842.800048828125,1830.0,1830.4000244140625,576131
2026-03-24 06:15:00+00:00,1834.0999755859375,1841.5999755859375,1831.800048828125,1833.0,270801
2026-03-24 06:30:00+00:00,1834.800048828125,1836.0,1828.800048828125,1833.5,290972
2026-03-24 06:45:00+00:00,1845.4000244140625,1863.800048828125,1835.5,1835.5999755859375,287066
2026-03-24 07:00:00+00:00,1846.0,1852.5999755859375,1844.0999755859375,1846.800048828125,747167
2026-03-24 07:15:00+00:00,1844.5,1850.199951171875,1837.0999755859375,1846.199951171875,277109
2026-03-24 07:30:00+00:00,1844.5999755859375,1847.0,1835.0,1844.199951171875,134184
2026-03-24 07:45:00+00:00,1843.0999755859375,1845.199951171875,1839.5999755859375,1844.5999755859375,184014
2026-03-24 08:00:00+00:00,1846.699951171875,1850.5,1840.0,1842.5,184730
2026-03-24 08:15:00+00:00,1836.0999755859375,1848.0,1833.4000244140625,1846.0,244731
2026-03-24 08:30:00+00:00,1829.699951171875,1841.699951171875,1824.0,1835.9000244140625,222235
2026-03-24 08:45:00+00:00,1832.5999755859375,1838.0,1830.0,1830.0999755859375,183269
2026-03-24 09:00:00+00:00,1819.0,1836.800048828125,1818.5,1832.9000244140625,260517
2026-03-24 09:15:00+00:00,1820.0999755859375,1823.9000244140625,1818.0,1819.0999755859375,4255309
2026-03-24 09:30:00+00:00,1821.0,1822.9000244140625,1814.0,1820.0,711242
2026-03-24 09:45:00+00:00,1825.199951171875,1830.0,1816.800048828125,1821.0,372681
2026-03-25 03:45:00+00:00,1876.5,1878.300048828125,1839.5999755859375,1839.5999755859375,194962
2026-03-25 04:00:00+00:00,1876.0,1883.0,1871.0,1876.4000244140625,178925
2026-03-25 04:15:00+00:00,1877.0,1881.0,1873.5,1876.300048828125,134604
2026-03-25 04:30:00+00:00,1884.0,1886.9000244140625,1875.800048828125,1877.0,109552
2026-03-25 04:45:00+00:00,1884.300048828125,1885.0,1875.0999755859375,1884.0,118889
2026-03-25 05:00:00+00:00,1895.699951171875,1895.699951171875,1884.4000244140625,1885.0,117774
2026-03-25 05:15:00+00:00,1904.4000244140625,1909.9000244140625,1894.0999755859375,1895.0,194894
2026-03-25 05:30:00+00:00,1907.0,1909.5,1901.9000244140625,1904.4000244140625,63414
2026-03-25 05:45:00+00:00,1901.300048828125,1907.0,1899.300048828125,1907.0,38043
2026-03-25 06:00:00+00:00,1898.0999755859375,1904.9000244140625,1896.5,1901.300048828125,67601
